Position(bp)	Rate(cM/Mb)	Map(cM)
2722585	36.09240719411713	28.611713927190497
2725803	1.7284634239981098	28.615386911966493
2727928	1.7286110865006938	28.61727974110621
2729023	1.7286110865006938	28.619393832465
2730246	1.7291279052597384	28.62934496355977
2736001	1.7463305868107852	28.632547733855983
2737835	1.7749771123120994	28.632916929095344
2738043	1.7559286494787514	28.63324001996685
2738227	1.7687752872035671	28.633625612979458
2738445	1.780883612415463	28.636375297277027
2739989	1.1593721390390124	28.636486597002374
2740085	0.28443489560261065	28.636797199908372
2741177	0.2844127462272231	28.63695504898253
2741732	0.2844053631020939	28.63711204074296
2742284	0.28443489560261065	28.637120858224723
2742315	0.28709282064912434	28.637335316561746
2743062	2.385044741738283	28.63734008665123
2743064	4.154484510203479	28.639566890348696
2743600	4.037978795664629	28.639643611945814
2743619	3.512300286465255	28.63970683335097
2743637	1.5726056525205987	28.63977445539403
2743680	0.43152151442662656	28.639931960746797
2744045	0.4315584300522725	28.639933255422086
2744048	0.43168394317946907	28.640344650219937
2745001	0.4319571188092496	28.64040555617369
2745142	0.43274711319807446	28.64044883088501
2745242	0.43367738696435426	28.640553347135267
2745483	0.4337733675910339	28.640703866493823
2745830	0.4337733675910339	28.640735965723024
2745904	0.43378813384129233	28.640742906333166
2745920	0.43378813384129233	28.640784983782147
2746017	0.43381028321668	28.640845283411515
2746156	0.43381028321668	28.640950699310338
2746399	0.4338988807182304	28.640971526456614
2746447	0.4339062638433596	28.64103574458366
2746595	0.47180384513156737	28.641077263322032
2746683	0.7315348040518592	28.641099940900958
2746714	0.966820235669354	28.641150215553214
2746766	1.0905614128348247	28.641179660711362
2746793	1.4174123623047161	28.641481569544535
2747006	1.8057647441008828	28.64211358720497
2747356	1.8103422816809898	28.64224393184925
2747428	1.81071143793745	28.64275274176331
2747709	1.8110805941939105	28.643060625464322
2747879	1.8117450754555386	28.64382699363124
2748302	1.8120404004607071	28.644234702721345
2748527	1.8121880629632912	28.647078025792133
2750096	1.8121880629632912	28.64741871714797
2750284	1.8121880629632912	28.64969844973118
2751542	1.8121880629632912	28.65097785450363
2752248	1.8122618942145832	28.651715445094574
2752655	1.8131478692300875	28.652404441284883
2753035	1.8148459880098047	28.653409865962242
2753589	13.096187354183279	28.654431368575867
2753667	1.3422521484894125	28.654905183584283
2754020	1.2714479785003396	28.655207788203167
2754258	1.1497002451197542	28.65522618340709
2754274	1.0522429934142523	28.65533982565038
2754382	0.9435633915123592	28.65577669550065
2754845	0.6285032928738077	28.656185222641017
2755495	0.6285106759989368	28.65633417967123
2755732	0.6285328253743244	28.65646051476913
2755933	0.6285328253743244	28.656507654731033
2756008	0.6285328253743244	28.656856490449115
2756563	0.628621422875875	28.657205375338812
2757118	0.6285918903753581	28.65744046870581
2757492	0.6296845928944803	28.6576186694456
2757775	15.260181329553175	28.66306655418025
2758132	0.8802900091550752	28.66334912727319
2758453	0.879847021647323	28.663533015300715
2758662	0.879847021647323	28.6637600158323
2758920	0.879847021647323	28.664853665680205
2760163	0.8799946841499068	28.664881825510097
2760195	0.880068515401199	28.66494607051172
2760268	0.880142346652491	28.66494695065407
2760269	0.8802900091550752	28.665993615474957
2761458	0.8803638404063671	28.666918877871225
2762509	3.7583798470216463	28.66701659574725
2762535	6.436829981394524	28.676452988499975
2764001	6.433212250081214	28.699747650057517
2767622	20.634358111101264	28.724013655196174
2768798	5.8912170343462975	28.730576470972437
2769912	5.913144915980037	28.730694733870756
2769932	5.990446236082809	28.73138962563414
2770048	5.681979268184636	28.733247632854837
2770375	5.452954726676707	28.733443939224998
2770411	4.623977437169605	28.733513298886557
2770426	3.9457635628008623	28.733552756522183
2770436	3.2859336700038395	28.735498029254824
2771028	3.2865981512654674	28.738064862410962
2771809	4.133885591092998	28.741136339405145
2772552	5.07324060128171	28.74269889751034
2772860	21.09506511916364	28.75132677914408
2773269	1.4144591122530346	28.75179779402846
2773602	0.8011429077700007	28.75192357346498
2773759	0.7912495200968666	28.75192594721354
2773762	0.7754496323203686	28.751971698741848
2773821	0.7784767136233426	28.751984154369264
2773837	0.782611263695697	28.7519919804819
2773847	0.8046129765807271	28.751992785094878
2773848	0.8088951891556658	28.75200168294196
2773859	0.8369510646466437	28.752010052452604
2773869	0.9279111662384454	28.752019331564266
2773879	1.2712264847464634	28.75203839996154
2773894	1.8632054576060955	28.752079390481605
2773916	6.672056348010985	28.752853349017975
2774032	3.227828475236998	28.753340751117737
2774183	3.222438793892679	28.754839185156897
2774648	3.225539706446945	28.755442361082004
2774835	3.2253920439443604	28.75626483605321
2775090	3.2250967189391924	28.75628741173024
2775097	3.224801393934024	28.75637770616927
2775125	3.2241369126723955	28.757241774861868
2775393	3.2214789876258827	28.75802781573485
2775637	3.2205930126103777	28.758588198919043
2775811	6.144605888780603	28.758840127760482
2775852	15.172322140515636	28.76343734136906
2776155	15.709813649921738	28.76348447081001
2776158	16.18011872065208	28.76824142571388
2776452	16.01473671775789	28.76832149939747
2776457	15.794719588907594	28.769806203038826
2776551	14.302590000295323	28.769863413398827
2776555	12.52990165677328	28.770915925137995
2776639	8.26393195711881	28.77222162638722
2776797	6.611514721951507	28.773226576624957
2776949	6.221316558873038	28.774078896993522
2777086	5.015061575263577	28.77519224066323
2777308	4.8515991849029865	28.778403999323636
2777970	4.7141992262484855	28.778418141921314
2777973	4.5604825610584445	28.782207902929553
2778804	4.473361684533828	28.782359997226827
2778838	4.307979681639644	28.782584012170272
2778890	4.249210005611175	28.784292194592528
2779292	5.0059065001033645	28.784917932905042
2779417	5.4714125394997195	28.78625842897722
2779662	8.001092702519124	28.786506462850998
2779693	7.0418032544815565	28.78830212268089
2779948	7.073403030034552	28.7886345726233
2779995	7.029842591772244	28.78918993018805
2780074	6.6941318921473085	28.790548838962156
2780277	6.584492483978618	28.791352147045203
2780399	6.004252680074422	28.793075367564384
2780686	3.4595109417914416	28.793677322468255
2780860	1.449898112873217	28.79393540433235
2781038	1.3592333362865834	28.79399249213247
2781080	1.27868344112696	28.794135704677878
2781192	0.9190514160833997	28.79431859590968
2781391	0.911520628451611	28.794509103721026
2781600	0.9011842532707244	28.795039901246202
2782189	0.9012580845220164	28.795229165443953
2782399	0.9031776970556095	28.795277937039593
2782453	0.9046543220814506	28.795414539842227
2782604	0.9056879595995392	28.79549605175859
2782694	0.9132187472313281	28.795560890289643
2782765	0.9245149286790112	28.79570881267823
2782925	1.0793390626384336	28.79587611023294
2783080	1.4620802693364048	28.796172912527613
2783283	1.5154602640205546	28.79617897436867
2783287	1.550751602138153	28.79622239541353
2783315	1.594828859159505	28.79641536970549
2783436	1.6363958536369274	28.796732830501096
2783630	1.6427453412480437	28.797071236041393
2783836	1.6455509287971413	28.79729173986585
2783970	1.6457724225510173	28.797347696128217
2784004	1.6454770975458488	28.79747933429602
2784084	1.6416378724786627	28.79760409877433
2784160	1.64082572871445	28.797774744650116
2784264	1.6393491036886092	28.798848518313033
2784919	1.639275272437317	28.798869828891576
2784932	1.6393491036886092	28.798928845459308
2784968	1.639275272437317	28.79966324078136
2785416	1.639275272437317	28.801868066022788
2786761	1.6393491036886092	28.802746757142366
2787297	1.6425976787454593	28.80519258508602
2788786	2.084625380230944	28.806241151652276
2789289	2.1556510439738936	28.80624330730332
2789290	2.3532234724314107	28.806431565181114
2789370	2.207259088627034	28.806453637772
2789380	1.7641977496234604	28.80664769952446
2789490	1.410619887185848	28.806697071220512
2789525	1.239036059183131	28.806920097711163
2789705	1.0889371253063997	28.807003945869813
2789782	0.9922920173651103	28.807089282983306
2789868	0.8931366468798912	28.807375979846952
2790189	0.8932843093824753	28.80784227425645
2790711	0.8983786657216266	28.80793929915235
2790819	0.9069430908715042	28.808010040713437
2790897	0.9152860222675054	28.8083743245503
2791295	0.9157290097752576	28.808467728909296
2791397	0.9158766722778416	28.808475971799346
2791406	0.9159505035291338	28.808497954611433
2791430	0.916393491036886	28.808722471016736
2791675	0.9165411535394701	28.808787545438637
2791746	0.9165411535394701	28.809048759667395
2792031	0.9165411535394701	28.809131248371212
2792121	0.9166149847907622	28.809700466276766
2792742	0.9166149847907622	28.810008448911656
2793078	0.9166149847907622	28.81004144705111
2793114	0.9166149847907622	28.810332014001286
2793431	0.9166149847907622	28.810815986713255
2793959	0.9166149847907622	28.810829735938025
2793974	0.9166149847907622	28.81086090084751
2794008	0.9166149847907622	28.810976394335594
2794134	0.9166149847907622	28.8110002263252
2794160	0.9166149847907622	28.811085471518783
2794253	0.9166149847907622	28.81121471423164
2794394	0.9166149847907622	28.811375121853978
2794569	0.9166149847907622	28.811567611000783
2794779	0.9202327161040725	28.811586015655106
2794799	0.9220784973863736	28.811586937733605
2794800	0.9225214848941259	28.811688415096942
2794910	0.922447653642834	28.812150561371418
2795411	0.9270990224742329	28.812715164676103
2796020	10.887894628038156	28.81296558625255
2796043	6.071439118750183	28.813329872599674
2796103	4.752222320663891	28.81385261705495
2796213	4.408685508401996	28.81428907692028
2796312	1.2576415345087266	28.814533059377972
2796506	0.28121585304627744	28.81495910139534
2798021	0.28121585304627744	28.81498047380017
2798097	0.5814506364253861	28.815095019575544
2798294	3.813827116741974	28.817375688191355
2798892	3.81367945423939	28.817779938213505
2798998	3.813531791736806	28.81807739369326
2799076	3.813531791736806	28.81873332116144
2799248	3.813531791736806	28.819076539022696
2799338	3.813605622988098	28.820254943160197
2799647	3.813605622988098	28.82051426834256
2799715	3.813605622988098	28.821757503775654
2800041	3.813605622988098	28.82399609027635
2800628	3.813605622988098	28.824038039938202
2800639	3.8134579604855143	28.824072361059848
2800648	3.8134579604855143	28.82575409602042
2801089	3.8134579604855143	28.82644814536923
2801271	3.8134579604855143	28.826829491165277
2801371	3.813162635480346	28.827287070681535
2801491	3.813014972977762	28.82820219427505
2801731	3.813014972977762	28.828694073206563
2801860	3.812645816721302	28.828957145767916
2801929	3.8125719854700097	28.83178988675312
2802672	3.812350491716134	28.83296409070457
2802980	3.8124243229674253	28.834752117712043
2803449	3.8127934792238856	28.834927506212086
2803495	3.814270104249727	28.83512966252761
2803548	3.814491598003603	28.8353356450739
2803602	3.815229910516523	28.835377612602915
2803613	3.8151560792652313	28.836434410836873
2803890	3.8198074480966304	28.837053219643465
2804052	3.8207672543634272	28.837156380359332
2804079	3.8147869230087705	28.837446304165482
2804155	3.696287764685036	28.837745703474422
2804236	3.023242077906737	28.838171980607406
2804377	2.4444050677770885	28.838291756455728
2804426	1.9904167035822922	28.838379334790687
2804470	1.667552641682171	28.83858944642354
2804596	1.3086589291515314	28.83882238771293
2804774	1.2175511650571453	28.839006237938854
2804925	1.191857889607513	28.839127807443592
2805027	1.1738430642922537	28.83965721066559
2805478	1.1747290393077583	28.839665433768864
2805485	1.1749505330616343	28.83967600832366
2805494	1.1781252768671924	28.840246220957663
2805978	2.4131006172292606	28.84043202970519
2806055	3.1027583355482706	28.840490982113568
2806074	3.3338501520923773	28.840714350073757
2806141	3.434555978854729	28.84091011976455
2806198	3.4493222291131382	28.84107223790932
2806245	3.4798883671480465	28.842213641293743
2806573	3.4838014234665247	28.84253066722328
2806664	3.504990992587342	28.8427584916378
2806729	3.52042172410738	28.843124615497107
2806833	3.6420217949853813	28.844985688634345
2807344	3.6896429520687515	28.845015205777962
2807352	3.7744012285520214	28.845305834672562
2807429	3.8003159977555296	28.847776040071103
2808079	3.828667198251676	28.849303678283206
2808478	4.161646141578807	28.849503437298
2808526	7.413395942234429	28.849644291820905
2808545	4.508210035143676	28.851321345953977
2808917	4.196272998434777	28.851333934772974
2808920	3.791456247600484	28.851963316510076
2809086	3.527214199226248	28.85281337513209
2809327	3.44430170402528	28.853299021672356
2809468	3.4293877912642863	28.853515073103207
2809531	3.425105578689348	28.853778806232764
2809608	3.4175009598062664	28.85619156191039
2810314	3.4140308909955404	28.858407267958647
2810963	3.412111278461947	28.871247042699498
2814726	3.411889784708071	28.873707015234274
2815447	3.412111278461947	28.879466659072317
2817135	3.417131803549807	28.880170588223848
2817341	3.429609285018162	28.882670773392626
2818070	3.454121260447122	28.882764034666657
2818097	3.516065680281149	28.88306641631516
2818183	3.52654971796462	28.884099695382524
2818476	345.75174980065566	28.99370300006933
2818793	12.835563037122352	28.999761385822854
2819265	12.89315141313015	29.00414505730332
2819605	13.095449041670358	29.00743201501278
2819856	12.852544224919525	29.00745772010123
2819858	12.600041345500722	29.007533320349303
2819864	12.504060718821064	29.00755832847074
2819866	12.450902217890787	29.007956757341713
2819898	27.250376539381588	29.007984007718253
2819899	43.101207879271136	29.042766682476824
2820706	4.03295827057677	29.04378298796101
2820958	3.9874043885295762	29.044393060832455
2821111	3.6310947697941582	29.04445115834877
2821127	3.4686660169516554	29.04496452091928
2821275	2.905185907090753	29.045728584812846
2821538	2.9011251882696905	29.04689483713853
2821940	2.898245769469301	29.047358556461646
