Position(bp)	Rate(cM/Mb)	Map(cM)
1166258	3.7925637163698647	7.206882808757868
1166294	3.7920468976108204	7.208721951503209
1166779	3.8160420542807363	7.208725767545263
1166780	3.8174448480552843	7.208729584990111
1166781	3.820471929358258	7.208748687349758
1166786	3.8056318478485562	7.209186335012261
1166901	3.8056318478485562	7.2097381516302
1167046	3.8103570479312485	7.213411335824405
1168010	4.423377927409113	7.21512760646024
1168398	6.110052863175925	7.215194817041735
1168409	5.782242107439237	7.215246857220702
1168418	5.295251173916896	7.215707544072833
1168505	5.37801600661528	7.216051737097256
1168569	5.519033696583089	7.217668813970355
1168862	7.609787070671275	7.218171059917019
1168928	8.012905702725849	7.218179072822721
1168929	8.241044269218275	7.220659627147756
1169230	8.268361832196332	7.222222347534041
1169419	8.270576769735094	7.223487745779811
1169572	8.257287144502525	7.2234960030669555
1169573	8.223324768908183	7.22730340243496
1170036	8.20486695608517	7.228714639551407
1170208	11.41726469980213	7.229456761756894
1170273	101.17096364549188	7.237145754993951
1170349	106.13980685744662	7.248608854134555
1170457	106.16933935796344	7.254448167799243
1170512	106.16933935796344	7.266657641825409
1170627	106.13242373231743	7.290855834436377
1170855	104.14636307256136	7.29502168895928
1170895	88.90020968075368	7.29742199462066
1170922	8.987478219780868	7.301178760516529
1171340	8.991908094858392	7.301556420656513
1171382	8.988216532293789	7.3023294072782905
1171468	8.97640353208706	7.304205475616497
1171677	8.967543781932015	7.305873438759936
1171863	9.004459407578041	7.307098045239367
1171999	24.393845426892295	7.308025011365589
1172037	63.97182599450695	7.310200053449402
1172071	64.31883287557957	7.313415995093181
1172121	63.789462803815596	7.313607363481593
1172124	63.24237323174154	7.363758565454364
1172917	63.13900947993266	7.385415245705981
1173260	63.14270104249727	7.388572380758106
1173310	63.12350491716133	7.389203615807277
1173320	62.5166120315407	7.392516996244949
1173373	2.824562180679838	7.392641276980899
1173417	2.641682171229438	7.392670335484782
1173428	2.634742033607986	7.392691413421051
1173436	2.634372877351525	7.392854744539447
1173498	2.635111189864446	7.393244740995547
1173646	2.647441008830217	7.393480363245333
1173735	2.6754968843211957	7.394055595075462
1173950	2.6796314343935497	7.394154741438534
1173987	2.682215528188771	7.394374683111845
1174069	2.6848734532352854	7.395513069456017
1174493	2.685094946989161	7.395684915532624
1174557	2.6853164407430374	7.396109195530261
1174715	2.686350078261126	7.396240826684096
1174764	2.689081834558932	7.396593096404423
1174895	2.6943238534006673	7.398414459329322
1175571	2.6933640471338705	7.398468326610264
1175591	2.6932163846312864	7.398497951990495
1175602	2.6915182658515695	7.3985114095818245
1175607	2.6912229408464015	7.398578690155346
1175632	2.6913706033489855	7.398629826196809
1175651	2.6929210596261184	7.398756393486612
1175698	2.82426685567467	7.399038820172179
1175798	13.819733616845337	7.399273755643666
1175815	19.394731401907798	7.400592597378996
1175883	19.17176102300582	7.403295815683239
1176024	18.925164643690383	7.40335259117717
1176027	18.692596202120434	7.428082895952576
1177350	18.698502702223795	7.432533139595705
1177588	18.71622220253389	7.434947532259832
1177717	18.72360532766309	7.444122098870387
1178207	18.735418327869816	7.4447028968385505
1178238	18.74723132807655	7.445452786091674
1178278	18.75387614069283	7.446896834554507
1178355	18.80555801659726	7.447968751361453
1178412	18.818847641829834	7.448759142962411
1178454	18.819585954342752	7.450321168596621
1178537	18.824015829420276	7.462330890695791
1179175	18.863884705117982	7.464481373552174
1179289	18.777502141106286	7.465401471157088
1179338	18.494728448657746	7.467158470359711
1179433	16.455509287971413	7.467767324203366
1179470	12.873216975281297	7.468616956523734
1179536	5.593898585393225	7.475156223970059
1180705	5.601207879271138	7.475352266245833
1180740	5.608738666902926	7.477898633600607
1181194	5.680502643158796	7.478057687674616
1181222	5.815097014264198	7.479767326196809
1181516	5.827279170727384	7.479808117151004
1181523	5.8725377277694095	7.479902077754648
1181539	5.886122678007146	7.480773223910993
1181687	5.919568234842443	7.481394778575652
1181792	5.961947373084079	7.481871734365498
1181872	6.098092200466613	7.484682954869913
1182333	38.60266973804672	7.546987663827121
1183947	8.369510646466436	7.549389713382657
1184234	8.255072206963764	7.549975823509351
1184305	8.258763769528366	7.5500418936195075
1184313	8.239567644192434	7.5510388813044544
1184434	8.337024895897937	7.551914268918524
1184539	8.328903458255809	7.553296866892595
1184705	8.562948524851599	7.553305429841119
1184706	8.801423466524911	7.55408875652964
1184795	8.816928029296239	7.556883722714927
1185112	8.878946280381559	7.557798254181806
1185215	8.901833968282094	7.568943350310096
1186467	10.24925430436195	7.5722128624331875
1186786	11.52505832668852	7.572696914882909
1186828	10.758689938277074	7.5731165037905015
1186867	10.757951625764152	7.57512824074452
1187054	10.770502938483801	7.57633453707363
1187166	10.791175688845575	7.576787766452561
1187208	10.791175688845575	7.578158245765045
1187335	10.797082188948938	7.580727951326015
1187573	10.797082188948938	7.581019472545116
1187600	10.793390626384335	7.581030265935743
1187601	10.789699063819732	7.581289218713275
1187625	10.780839313664686	7.587294146210986
1188182	10.78526918874221	7.588113826669331
1188258	10.794867251410176	7.597732053390337
1189149	11.23785475916246	7.597945572630762
1189168	11.419479637340894	7.598516546612629
1189218	70.15297835267711	7.613248672066691
1189428	286.4800212634004	7.671977076425688
1189633	8.761554590827206	7.676173861074695
1190112	8.762292903340125	7.676454254447601
1190144	8.77041434098225	7.676585810662716
1190159	8.77041434098225	7.67706818345147
1190214	8.76967602846933	7.6773137343802675
1190242	8.76967602846933	7.677796066561833
1190297	8.76893771595641	7.677918831689857
1190311	8.76819940344349	7.67792759988926
1190312	8.762292903340125	7.678830116058305
1190415	8.761554590827206	7.67920686290571
1190458	8.86491834263607	7.679260052415766
1190464	8.952777531673606	7.680808882928746
1190637	139.6001299430023	7.689743291245098
1190701	3.5769026313457957	7.689925713279297
1190752	3.5286908242520894	7.689943356733418
1190757	3.4901509110776407	7.69004806126075
1190787	3.4634239981099197	7.690865429324305
1191023	3.47715661085024	7.691053195781291
1191077	121.37857712412512	7.724189547336177
1191350	107.96343876436018	7.724297510774941
1191351	93.90596851835444	7.737726064273066
1191494	81.14054516995955	7.7500594271389005
1191646	47.06816101119282	7.759284786697094
1191842	25.94356339151236	7.761982917289812
1191946	16.98561767224831	7.76408913388117
1192070	14.203656123563981	7.7665037554221765
1192240	14.9582115117687	7.767431164535906
1192302	15.958624966775938	7.769314282281986
1192420	22.266767077168424	7.769870951458915
1192445	26.43601783763031	7.772778913421055
1192555	28.550544874634532	7.775377013004647
1192646	28.588937125306398	7.777835661597424
1192732	28.360060246301053	7.782827032200773
1192908	28.382209621688663	7.782997325458503
1192914	28.32609787070671	7.783847108394624
1192944	28.176220430583857	7.78945417626031
1193143	28.154809367709166	7.795479305464999
1193357	28.12306192965358	7.797672904295513
1193435	28.114940492011453	7.823032580619307
1194337	28.17105224299341	7.823596001664167
1194357	28.210182806178196	7.825909236654273
1194439	16.686601104515518	7.825942609856482
1194441	9.092318596615575	7.825969886812272
1194444	4.490859691090044	7.825978868531655
1194446	2.1180709370662414	7.826029702234144
1194470	2.048595729600425	7.827080631843429
1194983	44.58373940521544	7.830468996038225
1195059	66.78405835622102	7.8346096076563105
1195121	69.55863677977614	7.902637954426932
1196099	10.74983018812203	7.9091738511813094
1196707	10.541626059478455	7.909595516223688
1196747	10.534981246862172	7.909901030679847
1196776	10.53350462183633	7.913103216084885
1197080	10.53424293434925	7.913282298214769
1197097	10.53350462183633	7.914188179612247
1197183	10.53350462183633	7.914809656384936
1197242	10.53350462183633	7.915799805819388
1197336	10.531289684297569	7.917358436692664
1197484	10.537934496913852	7.918233085255908
1197567	10.51947668409084	7.918811656473533
1197622	10.497327308703227	7.9193575174935855
1197674	10.468533120699329	7.923660084606193
1198085	10.466318183160567	7.923869410969856
1198105	10.458196745518443	7.925992424909197
1198308	10.457458433005522	7.92749829892355
1198452	10.457458433005522	7.928481300016252
1198546	10.457458433005522	7.930311355242028
1198721	10.471486370751009	7.9308663440196785
1198774	10.472962995776852	7.931746072911324
1198858	10.495112371164465	7.932722118361842
1198951	10.503972121319512	7.935127527977624
1199180	10.486252621009418	7.935651840608674
1199230	10.468533120699329	7.93738961710671
1199396	10.427925932488703	7.9379005854774025
1199445	10.345973243554532	7.945556605677633
1200185	10.282478367443373	7.949885529070327
1200606	10.149582115117687	7.949915977816673
1200609	10.006349487611116	7.959892308255821
1201606	8.576238150084167	7.960029528066222
1201622	8.32816514574289	7.960104481552534
1201631	8.285343019993503	7.960154193610654
1201637	8.404211334573697	7.960171002033323
1201639	8.61315377573019	7.960282973032407
1201652	11.936298396385222	7.960354590822785
1201658	19.518767904078437	7.961935611023016
1201739	17.939517438941557	7.962079127162527
1201747	17.230737426537903	7.9634748168940765
1201828	16.838693482177135	7.964316751568186
1201878	10.571896872508196	7.964337895361931
1201880	5.14862230885089	7.964600475099682
1201931	4.529842591772245	7.964971922192207
1202013	4.0533356959333755	7.965186748984092
1202066	2.062771329848498	7.965599303250062
1202266	2.026372522961519	7.96568035815098
1202306	2.0057736038510376	7.965750560227114
1202341	1.987020466022858	7.967519008441875
1203231	1.987020466022858	7.968953637218344
1203953	2.997253477451936	7.96904055756919
1203982	4.875372847819024	7.969303827702972
1204036	15.449189332860815	7.971435815830906
1204174	15.522282271639938	7.971777306040883
1204196	15.540740084462948	7.971823928261136
1204199	15.611618085703316	7.972417169748393
1204237	15.620477835858361	7.974197904221681
1204351	15.640412273707215	7.974260465870776
1204355	15.652963586426859	7.975199643685961
1204415	15.658131774017304	7.97617044785595
1204477	15.673636336788634	7.9770011505818
1204530	15.674374649301555	7.978035659308654
1204596	15.568795959953928	7.9805733730501265
1204759	13.224653731431442	7.9806394963187834
1204764	10.990520067334101	7.981254965442554
1204820	8.161306517822865	7.981605901622821
1204863	7.49313369362984	7.981628381023902
1204866	6.88860340805056	7.981807484712511
1204892	6.664894716635657	7.981920787922694
1204909	6.575485071320989	7.984557557436293
1205310	8.04391482826851	7.985088455814959
1205376	8.052036265910633	7.985861451296486
1205472	7.372198104013467	7.986259549994103
1205526	6.738135317917368	7.9888402558208655
1205909	6.477584832107735	7.990459652028893
1206159	6.0699624937243435	7.990477861916374
1206162	5.754333894450843	7.990506633585847
1206167	5.477614364608251	7.9905121112002115
1206168	5.232937597826407	7.990669099328146
1206198	5.001624287528425	7.990779135062472
1206220	4.847538466081923	7.991176633216691
1206302	4.6403679749564395	7.991371528671639
1206344	4.161572310327514	7.991949987222775
1206483	4.074746758808068	7.992491928541696
1206616	4.0395292519417625	7.992576758655987
1206637	4.011694870204661	7.99285356560203
1206706	4.0145004577537575	7.992857580102488
1206707	3.9854109447446917	7.993335829415857
1206827	3.985189450990815	7.993515162941152
1206872	3.983860488467559	7.993849807222183
1206956	3.983860488467559	7.994933417275046
1207228	3.9865184135140717	7.995240379192887
1207305	3.988807182304125	7.995579427803382
1207390	3.993384719884233	7.996362131208479
1207586	4.004237913824164	7.996650436338275
1207658	4.0354685331206985	7.997106444282517
1207771	4.0673636336788634	7.998546291008839
1208125	4.106937184371401	7.99906376509407
1208251	4.123770709665987	7.999105002801167
1208261	4.193024423377927	7.999167898167518
1208276	4.213844836242284	8.00126217905113
1208773	4.258660405776557	8.00312747230886
1209211	10.721036000118131	8.004435438700874
1209333	13.884705117982339	8.004699248098115
1209352	18.55822332476891	8.007315957586908
1209493	18.66011045155193	8.011141280229475
1209698	18.64239095124184	8.011309061748037
1209707	18.63796107616432	8.011551355242027
1209720	18.6446058887806	8.011942891965692
1209741	18.634269513599715	8.014998912165922
1209905	18.631316263548033	8.017886766186772
1210060	18.629101326009273	8.017961282592076
1210064	18.630577951035114	8.020606824661122
1210206	18.62688638847051	8.021314646343884
1210244	18.622456513392986	8.022376126365147
1210301	18.613596763237943	8.02239473996191
1210302	18.60990520067334	8.027419414366092
1210572	18.589232450311567	8.028980909891917
1210656	17.26839136469685	8.03079409098521
1210761	2.9865479460145887	8.030964324218134
1210818	1.8901538643276925	8.031414180837844
1211056	1.8895632143173564	8.031639038860348
1211175	1.8934762706358343	8.033263641500554
1212033	1.9012285520214995	8.033273147643314
1212038	1.9056584270990224	8.033707637764692
1212266	1.9088331709045805	8.034160031226197
1212503	1.9104574584330056	8.034630003760972
1212749	1.9109004459407575	8.03487077721716
1212875	1.9106051209355892	8.035442048148319
1213174	1.9117864209562625	8.03544395993474
1213175	1.9122294084640143	8.035937315122125
1213433	1.9129677209769351	8.036780933887075
1213874	1.913263045982103	8.036977999980811
1213977	1.9157733085260324	8.037702162291435
1214355	1.9168069460441215	8.038516805243503
1214780	1.9171022710492893	8.039339242117784
1215209	2.001491391276099	8.039667486705953
1215373	2.9714863707510113	8.039750688324334
1215401	3.859011842532708	8.041240266895551
1215787	28.67384306429225	8.050817330479024
1216121	26.81108059419391	8.05360568286082
1216225	25.816573639290038	8.06230586817726
1216562	21.374147249047578	8.062348616471759
1216564	15.757803963261567	8.064223795143388
1216683	14.408907002155871	8.064944240493496
1216733	12.536546469389561	8.076026547572436
1217617	11.925962021204336	8.078089739002104
1217790	11.820383331856709	8.0807966067851
1218019	11.804878769085379	8.083346460599222
1218235	11.853607394938129	8.087803416979717
1218611	11.889784708071232	8.088255228798625
1218649	11.894952895661675	8.089194930077381
1218728	11.889046395558312	8.090764284201596
1218860	11.877233395351585	8.091358145871363
