Position(bp)	Rate(cM/Mb)	Map(cM)
1465954	37.47009834322672	38.41701118348538
1465955	38.155252355216916	38.43971355863673
1466550	52.41206697971117	38.44112868444518
1466577	59.66967898171938	38.445484571010844
1466650	64.41850506482383	38.4713808100469
1467052	65.00620182510853	38.47281094648705
1467074	66.63196597855939	38.5602987178169
1468387	65.45214258291249	38.56658212350486
1468483	65.57617908508313	38.566910004400285
1468488	65.70169221227961	38.5899712983668
1468839	67.63754762115708	38.59098586158112
1468854	69.24854552434955	38.59853395304327
1468963	69.37627358908479	38.60012960733582
1468986	69.45674965299312	38.600893631582004
1468997	69.51433802900092	38.7032187371607
1470469	69.45305809042851	38.727457854434256
1470818	69.4456749652993	38.727805082809084
1470823	69.38513333923983	38.75444897401135
1471207	69.3009657127669	38.77115050674813
1471448	69.2980124627152	38.789722374088136
1471716	69.2293493990136	38.8061297298957
1471953	69.18357402321254	38.81816767177574
1472127	69.21310652372937	38.83858553820024
1472422	69.29948908774105	38.839763629514735
1472439	69.39177815185612	38.90964115011366
1473446	68.55527007471723	38.92006155116501
1473598	64.71383006999201	38.92187353840697
1473626	50.11148518945099	38.92472989306277
1473683	31.229880984022913	38.925791709016224
1473717	22.5436342695136	38.935327666312226
1474140	22.741502022976285	38.93539589081829
1474143	22.89211777561206	38.93839475824689
1474274	22.9548743392103	38.93947363734084
1474321	22.98514515224004	38.9395885630666
1474326	22.98957502731756	38.94179556226922
1474422	22.99917308998553	38.941956556480854
1474429	23.008032840140572	38.94234769303914
1474446	23.011724402705177	38.94724919033691
1474659	23.010247777679336	38.95458945937799
1474978	23.015415965269778	38.95654576973504
1475063	23.013201027731018	38.95714411296176
1475089	23.010247777679336	38.993086119990494
1476651	23.425917722453562	39.01147546540262
1477436	24.939458373940514	39.01172485998636
1477446	27.367768228935944	39.011752227754585
1477447	28.96399988187	39.01288182374998
1477486	51.00631995511059	39.0216039044623
1477657	81.80502643158798	39.03960101027725
1477877	86.14630400756032	39.05622724695071
1478070	86.567142139925	39.05908396264133
1478103	86.67050589173387	39.07442464218417
1478280	86.5892915153126	39.09546584002239
1478523	86.55237588966659	39.10065898257577
1478583	86.53760963940817	39.10481278783846
1478631	86.50069401376216	39.148063134845344
1479131	86.4342458875993	39.15739803340121
1479239	86.4047133870825	39.17649347505975
1479460	86.41209651221169	39.19351665807265
1479657	86.41947963734091	39.20043021644364
1479737	86.4047133870825	39.201294263577516
1479747	86.41947963734091	39.20665227131503
1479809	86.41947963734091	39.218405320545706
1479945	86.39733026195329	39.21883730719701
1479950	86.32349901066124	39.22487995212776
1480020	86.16107025781874	39.2286710392191
1480064	85.85097900239215	39.24429591739754
1480246	80.94858391660023	39.2543335418032
1480370	17.71802368506541	39.25732788780598
1480539	16.81506748176368	39.258185456247546
1480590	15.62343108591004	39.25996652739134
1480704	15.493488083636041	39.26168630456863
1480815	15.463955583119223	39.26467084799617
1481008	15.452142582912495	39.26550526369565
1481062	15.479460145890553	39.26782718271753
1481212	15.609403148164553	39.269840795723645
1481341	15.625646023448803	39.26993454959979
1481347	15.599066772983669	39.26996574773334
1481349	15.517114084049496	39.270834706122045
1481405	15.353947018694072	39.270988245592235
1481415	13.83671480464251	39.271043592451456
1481419	12.491509406101414	39.271056083960865
1481420	11.401760137030802	39.284863615486806
1482631	11.474114763297008	39.28791573001384
1482897	11.97690558459585	39.29203578553494
1483241	21.16077493281356	39.294934811700735
1483378	23.415581347272674	39.31097448492362
1484063	25.155783940226222	39.33356437890194
1484961	26.66415640412274	39.3365507644192
1485073	27.099760786745815	39.34885405581638
1485527	26.959481409290923	39.35168480136436
1485632	26.98089247216562	39.35225140010627
1485653	26.980154159652695	39.3604533669708
1485957	27.09606922418121	39.3605617512477
1485961	27.25406810194619	39.37187218951001
1486376	27.347095478574168	39.37509914677648
1486494	27.35078704113877	39.376165827471084
1486533	27.358908478780897	39.37802623324764
1486601	27.328637665751156	39.39570786181738
1487248	27.339712353444966	39.40090240716453
1487438	27.366291603910103	39.422904905614075
1488242	27.604766545583416	39.426189872833
1488361	27.666046484155814	39.439469575145395
1488841	29.47122057824636	39.439705344910024
1488849	29.697144207200022	39.45045571111303
1489211	29.119783822096213	39.45421216322608
1489340	27.852101237411773	39.45747085907086
1489457	27.762765423348394	39.47290695664624
1490013	27.70222379728892	39.47645284129229
1490141	27.613626295738456	39.48073295336813
1490296	27.614364608251382	39.49710827158083
1490889	27.610673045686774	39.49790898109915
1490918	27.697055609698474	39.51217296473815
1491433	27.688195859543427	39.512671352263624
1491451	27.66973804672041	39.513252416762604
1491472	27.651280233897403	39.519971677859445
1491715	27.384011104220196	39.52024551797049
1491725	27.141844599982274	39.520354085348885
1491729	27.022976285402088	39.531163275863044
1492129	26.936593721390388	39.53550006745219
1492290	26.886388470511797	39.561472318714706
1493256	26.563007589852628	39.58646810885676
1494197	26.083104456454333	39.589285084138055
1494305	25.71985470009746	39.592422906411464
1494427	25.658574761525056	39.60260936059179
1494824	25.680724136912673	39.61003108986736
1495113	25.821741826880476	39.61981753001975
1495492	26.299430022740026	39.620922106080705
1495534	26.410915212191014	39.6222162409261
1495583	26.450784087888717	39.62443810678948
1495667	26.512802338974037	39.625153952452635
1495694	26.51723221405156	39.63249922577593
1495971	26.932902158825787	39.63481545536159
1496057	27.08868609905201	39.63914964513744
1496217	27.26366616461416	39.65259063255659
1496710	27.434216355098787	39.652618066772945
1496711	27.547916482088535	39.65796236257047
1496905	27.651280233897403	39.66045097779153
1496995	27.703700422314757	39.66560386607008
1497181	27.72363486016361	39.66646329875074
1497212	27.740616047960778	39.66735099846428
1497244	27.776055048580965	39.66815650406069
1497273	27.794512861403973	39.67171420170695
1497401	27.829213549511234	39.68075869611054
1497726	27.995333864918344	39.71236542804403
1498855	28.31059330793538	39.71751795602607
1499037	28.603703375564805	39.72163688931215
1499181	29.827825521986945	39.734701476890784
1499619	30.09214140161247	39.738011612444964
1499729	30.493045096128288	39.7503612957089
1500134	30.510764596438378	39.75539557186731
1500299	30.521100971619273	39.75747100673338
1500367	30.428073594991286	39.75890112619235
1500414	30.268598092200467	39.76159503142255
1500503	30.2626915920971	39.78861961501429
1501396	28.91822450606893	39.79064389072972
1501466	28.40805055964088	39.79507554661702
1501622	27.971707864504882	39.79588672614509
1501651	27.078349723871124	39.81386675036174
1502315	26.95431322170048	39.828206444995686
1502847	26.897463158205603	39.844237333037974
1503443	26.83101503204276	39.84571303886474
1503498	26.719529842591772	39.84956065116207
1503642	26.540119901952096	39.863733075189714
1504176	26.459643838043768	39.8696335757656
1504399	26.43749446265615	39.87640157434804
1504655	26.38802752429048	39.88072921086202
1504819	26.37547621157083	39.90330661849913
1505675	26.18130002067275	39.903437524999234
1505680	25.981955642184225	39.903489488910516
1505682	25.920675703611828	39.92477036366318
1506503	27.062106848586865	39.94114293830658
1507108	28.4375830601577	39.95351328693774
1507543	28.683441126960215	39.981537008918785
1508520	28.649478751365876	39.981622957355036
1508523	28.628806001004104	39.99785549035761
1509090	28.134874929860306	40.02883198765539
1510191	27.858007737515138	40.050171221582325
1510957	27.721419922624843	40.059901439975164
1511308	27.744307610525382	40.063064291042764
1511422	27.760550485809638	40.07869348096627
1511985	27.789344673813527	40.09403319922622
1512537	27.810017424175303	40.12570880907235
1513676	27.789344673813527	40.12737616975278
1513736	27.804849236584865	40.13530055178521
1514021	27.80706417412362	40.139999945630635
1514190	27.86834411269602	40.15987007498299
1514903	27.91707273854877	40.16199177251112
1514979	27.88237205044151	40.196538031481616
1516218	27.920764301113373	40.1986600095685
1516294	27.856531112489296	40.2265443972121
1517295	27.675644546823776	40.227817476861254
1517341	27.368506541448866	40.23865540545167
1517737	26.01813295531733	40.2417775814063
1517857	25.756032013230556	40.2443016725436
1517955	25.742742387997993	40.25457302675641
1518354	25.62978057352116	40.26497871766926
1518760	25.497622633708396	40.2673499965742
1518853	24.758571808275008	40.27665921957411
1519229	44.16437789787661	40.277984150911045
1519259	67.66486518413514	40.32074834570742
1519891	69.76905584595848	40.34970250388349
1520306	70.07619385133339	40.37170642875281
1520620	70.0407548507132	40.44111681680987
1521611	69.77939222113935	40.4725873227016
1522062	69.07282714627448	40.473278050973065
1522072	68.82623076695903	40.491585828357074
1522338	67.15395292519418	40.53355704893532
1522963	66.81506748176368	40.57444787023416
1523575	66.85050648238386	40.609210133604996
1524095	13.55467942470689	40.6125581394229
1524342	7.1750686630637	40.614373431794654
1524595	7.026520185464102	40.61629869832547
1524869	7.028439797997696	40.61719131017982
1524996	7.0271108354744385	40.6172475270665
1525004	7.016331472785801	40.621885322170016
1525665	7.278137089867399	40.6257791255131
1526200	22.003189510055815	40.62641721800889
1526229	24.65816130651782	40.6431107932134
1526906	31.658102241516787	40.652291642863446
1527196	34.189037535808154	40.65389852762763
1527243	35.110451551932904	40.65649670104248
1527317	35.21233867871592	40.65688403676794
1527328	35.1067599893683	40.75876385425709
1530230	35.1680399279407	40.76699317560023
1530464	35.21824517881929	40.767732758748984
1530485	35.31865568057648	40.79178476326746
1531166	35.326777118218594	40.795529401641986
1531272	35.317179055550625	40.799414291338095
1531382	35.386580431765154	40.81484284040634
1531818	35.432355807566225	40.85176335515783
1532860	35.16434836537609	40.85545561173619
1532965	34.8830512979534	40.86114154909776
1533128	34.614305543250346	40.8626991928472
1533173	33.86270340509731	40.868049499985204
1533331	33.18936239331384	40.87760803635448
1533619	32.4628628806001	40.87936103095004
1533673	32.22364962641387	40.901820914739645
1534370	32.22438793892679	40.90430219261094
1534447	32.29083606508963	40.91379569841408
1534741	32.30117244027052	40.98595651764564
1536975	32.821682761879444	40.990092049673635
1537101	33.370987271492275	40.99099306632996
1537128	33.9380112814152	41.01186494326804
1537743	34.09453353415433	41.032048907120256
1538335	34.110776409438586	41.038734619296505
1538531	34.12185109713239	41.0400312496382
1538569	34.120374472106555	41.0414984257405
1538612	34.07976728389592	41.05206315359851
1538922	34.09231859661557	41.053120015475
1538953	34.105608221848144	41.074163175747884
1539570	34.124804347184075	41.135144201116304
1541357	34.151383597649215	41.13695422444698
1541410	34.175009598062665	41.144643601606546
1541635	34.18386934821771	41.14549819834025
1541660	34.22816809899294	41.147551888426186
1541720	34.24514928679011	41.19751556123561
1543179	34.25696228699684	41.206456628392516
1543440	34.2842798499749	41.20765657818726
1543475	34.30421428782375	41.22624946233126
1544017	34.32562535069844	41.22628378795661
1544018	34.33743835090517	41.23129705395584
1544164	34.34334485100853	41.23627683895924
1544309	34.3241487256726	41.23699764608248
1544330	34.31824222556923	41.23936560479604
1544399	34.21266353622161	41.24069989867395
1544438	34.13071084728744	41.242030996397
1544477	34.09010365907681	41.247383142671474
1544634	34.02808540799149	41.266540954756174
1545197	34.01848734532353	41.26657497324352
1545198	34.029562033017335	41.29168879002389
1545936	33.95720740675113	41.29199440489055
1545945	33.919553468592184	41.302950420660906
1546268	33.89223590561413	41.304136648917606
1546303	33.80363840406367	41.30477891804728
1546322	33.654499276453734	41.31342812436133
1546579	33.6530226514279	41.36145098768492
1548006	33.63308821357904	41.36282994430167
1548047	33.61906027583355	41.36955375635684
1548247	33.59174271285549	41.373080889341686
1548352	33.571808275006646	41.377545939842264
1548485	33.521603024128055	41.37811580709367
1548502	33.51052833643424	41.379121122943765
1548532	33.47139777324946	41.387422029591534
1548780	33.435220460116355	41.4243345129795
1549884	33.411594459702904	41.426406031836
1549946	33.39830483447033	41.45058640453616
1550670	33.37837039662148	41.45232207979679
1550722	33.3318567083075	41.49768673677679
1552083	33.31487552051032	41.51064622335427
1552472	33.31192227045864	41.51247837907915
1552527	33.337763208410855	41.517412368033995
1552675	33.375417146569795	41.5222184281031
1552819	33.40568795959953	41.55341934065737
1553753	33.454416585452286	41.55452333640469
1553786	33.49945364874044	41.58440484905937
1554678	33.57106996249372	41.587056963586406
1554757	33.667050589173385	41.59086134030298
1554870	33.71577921502613	41.60556142004073
1555306	34.2879714125395	41.6098474164673
1555431	34.67927704438735	41.61126926682611
1555472	35.22636661646142	41.61334762245649
1555531	36.35007826112637	41.62087208865654
1555738	36.50069401376214	41.657299781282276
1556736	36.17657482059006	41.65816801907797
1556760	35.87017512772806	41.66684860145888
1557002	35.81701662679779	41.67465671108352
1557220	35.70700806237264	41.676013577389895
1557258	35.637606686158115	41.67790237054426
1557311	35.61324237323174	41.67836534269511
1557324	35.59109299784412	41.67946866657804
1557355	35.60069106051209	41.69331733540058
1557744	35.62874693600307	41.69755715628596
