Position(bp)	Rate(cM/Mb)	Map(cM)
1381058	3.616033194530581	4.654810358873778
1381127	3.6163285195357484	4.655092432498302
1381205	3.6161070257818726	4.655367256632261
1381281	3.6154425445202443	4.657804064907268
1381955	3.6163285195357484	4.6603499601850205
1382659	3.6350816573639295	4.660677117534183
1382749	3.6678627329375977	4.660911860749091
1382813	3.6879448332890346	4.661800655453914
1383054	3.6973952334544165	4.662007709586987
1383110	3.702120433537108	4.662259453776468
1383178	3.7093558961637285	4.664013979115353
1383651	3.709725052420188	4.664318176569651
1383733	3.713342783733499	4.665428466061988
1384032	77.22748885148106	4.728909461897905
1384854	65.64188889873307	4.729959732120284
1384870	56.848586869850266	4.738543868737632
1385021	55.9914060423496	4.750246072600483
1385230	32.99813945246744	4.750444061437197
1385236	8.356221021233868	4.7640981265858935
1386870	7.533002569327545	4.7646179037631775
1386939	4.872493429018635	4.765129515573224
1387044	4.371548389002097	4.765212574992615
1387063	3.9306281562859926	4.765570262154838
1387154	3.6972475709518324	4.766513060285431
1387409	3.6915625646023447	4.767181233109624
1387590	3.6883878207967866	4.7675168764013165
1387681	3.685286908242521	4.768674056490505
1387995	3.6762056643335987	4.768681408901833
1387997	3.6717019580047836	4.76920279057987
1388139	3.629470482265733	4.7694931482184515
1388219	3.5647204748826082	4.769671384242196
1388269	3.2375003691562565	4.77141963444154
1388809	3.2421517379876557	4.771588226331915
1388861	3.2470984318242224	4.772731204979918
1389213	66.11440890700216	4.802416574579162
1389662	66.21851097132394	4.823805153622899
1389985	15.627860960987567	4.829259277098284
1390334	15.213667641239184	4.829913464806857
1390377	14.507840878887217	4.830218129465314
1390398	14.225067186438677	4.83067333161528
1390430	13.885443430495261	4.840573652781223
1391143	13.785771241250995	4.841152655173356
1391185	13.68093086441629	4.842301853365966
1391269	13.373792859041373	4.842368722330262
1391274	12.919730663595287	4.845714932572133
1391533	9.784855733734974	4.84620417535882
1391583	4.174935766811376	4.846433796825995
1391638	2.1675378754319126	4.84686296932533
1391836	2.1105401494344522	4.848222157181565
1392480	2.2477186143350756	4.848390736077641
1392555	2.4122146422137565	4.84860783539544
1392645	2.4989663624819114	4.849412502564159
1392967	3.5823661439414076	4.850071657934644
1393151	6.273884409792976	4.8502410528137085
1393178	5.218614335075751	4.850856849305248
1393296	5.174684740556983	4.854070328529134
1393917	5.173355778033725	4.855425747742979
1394179	5.17564454682378	4.85654886260964
1394396	5.175570715572487	4.858168816243614
1394709	5.179557603142258	4.861069368501374
1395269	5.1969817784471815	4.861100550392044
1395275	5.2182451788192905	4.861627593155105
1395376	5.2849147987360086	4.862721570518444
1395583	5.289713830069992	4.8648268766228115
1395981	5.403856944567496	4.864983588474204
1396010	5.363102093854287	4.865042582597236
1396021	5.290599805085497	4.8674127713099145
1396469	5.280854079914946	4.870385892156906
1397032	11.845485957296003	4.884576784333747
1398230	13.513333923983344	4.907414318665279
1399920	25.00221493753876	4.91136466862541
1400078	21.202858746050026	4.914947951753493
1400247	16.928767608753432	4.934906968764213
1401426	16.795871356427746	4.938786815047547
1401657	15.858952777531671	4.9388185329531025
1401659	15.012846637724815	4.946415033351792
1402165	11.665337704143408	4.94731326435501
1402242	9.854995422462418	4.94751036426346
1402262	8.58214465018753	4.948076785810372
1402328	6.991007353592628	4.9502719621194
1402642	7.0463807920616635	4.951617820850684
1402833	7.06860399870057	4.952246926606568
1402922	7.0762824488349425	4.954030149783675
1403174	7.079678686394378	4.9540513888197335
1403177	7.08233661144089	4.955092492301615
1403324	7.083001092702519	4.955538721370456
1403387	7.083591742712856	4.956417086746552
1403511	7.08418239272319	4.957026326432326
1403597	7.083813236466732	4.957408852347096
1403651	7.083517911461563	4.957536355669502
1403669	7.083444080210271	4.9598809756600515
1404000	7.082705767697351	4.972417364868876
1405770	7.082484273943475	4.973083118390626
1405864	7.082188948938306	4.974577460258852
1406075	7.082188948938306	4.9764613225192695
1406341	7.0820412864357225	4.976695029881722
1406374	7.081672130179262	4.976801254963675
1406389	7.081376805174093	4.977976763513334
1406555	7.080933817666342	4.982104947929034
1407138	7.080638492661173	4.983259092003338
1407301	7.080343167656006	4.9838113587704145
1407379	7.0802693364047125	4.9850504059042855
1407554	7.080047842650836	4.985956652028145
1407682	7.0802693364047125	4.986218621993592
1407719	7.080047842650836	4.990268409359588
1408291	7.079531023891793	4.9918329857158685
1408512	7.079014205132747	4.992647072349459
1408627	7.078940373881456	4.996767015647058
1409209	7.0782758926198275	4.997269573235434
1409280	7.078128230117243	4.997418213928267
1409301	7.077168423850447	4.9978145353600025
1409357	7.075470305070731	4.997828686300613
1409359	7.072738548772924	4.99784283177771
1409361	7.072812380024216	4.999023991445174
1409528	7.0708189362393306	5.000424013594549
1409726	7.070375948731579	5.00075632126414
1409773	7.070597442485455	5.0088450847383434
1410917	7.06897315495703	5.009191464422936
1410966	7.06823484244411	5.019129402611412
1412372	7.059227429786481	5.020393004321344
1412551	7.052656448421486	5.021627219199817
1412726	7.0501461858775585	5.022198281040873
1412807	7.047119104574585	5.025461097186291
1413270	7.088538436549423	5.025695018954697
1413303	7.431115442544519	5.026460423845279
1413406	8.761554590827206	5.026732032037595
1413437	10.293553055137178	5.026865848227311
1413450	13.017926227813708	5.0288185371614835
1413600	15.144266265024658	5.044856315136145
1414659	22.517055019048463	5.046927884197897
1414751	24.99852337497416	5.056877296501137
1415149	24.876701810342283	5.071877947692773
1415752	19.264788399633797	5.081895637660582
1416272	18.094563066654853	5.08974867803151
1416706	18.15067481763681	5.091182581342103
1416785	19.086855084019966	5.091774273849708
1416816	22.6772688343522	5.101412113104308
1417241	22.886211275508696	5.109925783698797
1417613	23.168984967957236	5.117085000053896
1417922	25.841676264729333	5.1172400501114845
1417928	28.64874043885295	5.117669781218067
1417943	29.412893889725638	5.117728607005847
1417945	30.177047340598325	5.120354010124479
1418032	30.16966421546912	5.126237094646496
1418227	30.102477776793357	5.126297299602049
1418229	30.01757183780751	5.136293151024039
1418562	29.940787336463774	5.160784715065266
1419380	29.964413336877232	5.178283932454002
1419964	30.107645964383803	5.179939852982043
1420019	30.368270281444726	5.180425745306547
1420035	30.71970703759487	5.187614156753344
1420269	32.04350137326127	5.188190939778062
1420287	32.67328194678243	5.1902493565407095
1420350	33.153185080180734	5.204206847459465
1420771	16.037624405658427	5.209948316996691
1421129	10.459673370544284	5.218525249160537
1421949	10.447122057824636	5.220060976103038
1422096	10.441953870234194	5.220280257134313
1422117	10.396178494433123	5.220758481345056
1422163	10.227843241487255	5.221934683317827
1422278	10.225628303948495	5.222006262715955
1422285	10.114881427010424	5.222946946688667
1422378	10.114143114497503	5.232494697788753
1423322	10.116358052036265	5.232514930504857
1423324	10.117834677062106	5.233253532436283
1423397	10.118572989575028	5.23355708962597
1423427	10.119311302087947	5.240013210236702
1424065	10.118572989575028	5.242249414867398
1424286	10.117834677062106	5.24321060916172
1424381	10.117834677062106	5.24424262829878
1424483	10.117834677062106	5.246681026455952
1424724	10.116358052036265	5.246711375530108
1424727	10.114881427010424	5.250726983456631
1425124	10.114881427010424	5.253012946659135
1425350	10.116358052036265	5.255177847282271
1425564	10.116358052036265	5.2556027343204565
1425606	10.115619739523344	5.256685105632585
1425713	10.108974926907061	5.257675785175422
1425811	10.093470364135731	5.258664945271108
1425909	10.06024630105431	5.2587152465026135
1425914	10.038835238179615	5.259488236815954
1425991	9.999704674994831	5.260118218210478
1426054	9.875668172824192	5.26351544806193
1426398	9.742033607985588	5.265590501220431
1426611	9.706594607365405	5.26714355635761
1426771	9.682230294439028	5.2691187313376755
1426975	9.668940669206462	5.26966986095582
1427032	9.654174418948053	5.271668275060542
1427239	9.64974454387053	5.272835894150351
1427360	9.690351732081155	5.273824310027023
1427462	10.277310179852927	5.274615662910872
1427539	12.892413100617228	5.2752087139135
1427585	16.008830217654523	5.275897093612859
1427628	17.48988511857299	5.2770689159158035
1427695	21.480464250908124	5.277111876844305
1427697	24.770384808481733	5.2943272942862
1428392	24.187856235787482	5.308259499478013
1428968	24.00992292017365	5.310300342926228
1429053	24.007707982634887	5.310708473961933
1429070	24.176043235580753	5.314359056490505
1429221	24.92247718614335	5.333574286401022
1429992	47.274150202297626	5.3365998320139685
1430056	53.47154543575204	5.336653303559404
1430057	59.82398629691976	5.350412820407696
1430287	13.954106494196866	5.361757508987478
1431100	13.586426862762467	5.3621243425127725
1431127	9.640146481202562	5.363290800236998
1431248	6.561530964826791	5.3632973617679625
1431249	3.743613596763238	5.364251983235137
1431504	3.7424322967425647	5.3650416364497495
1431715	3.7806030536605526	5.365094564892501
1431729	3.7989132039809803	5.365219929028232
1431762	3.9899884823247986	5.365846357219957
1431919	7.849738637370425	5.366521434742771
1432005	10.710699624937241	5.369284795246005
1432263	10.760166563302915	5.370210169570449
1432349	10.771241250996722	5.373441541945748
1432649	10.777147751100085	5.3739588450378015
1432697	10.782315938690527	5.374422484623166
1432740	10.777886063613007	5.375952944444198
1432882	10.776409438587166	5.378022015056407
1433074	10.777147751100085	5.378776415398984
1433144	10.776409438587166	5.379088931272703
1433173	10.775671126074243	5.381664316671834
1433412	10.773456188535482	5.382418458605032
1433482	10.77197956350964	5.3882676435080175
1434025	10.77197956350964	5.395624905549894
1434708	10.77197956350964	5.3957003094068385
1434715	10.773456188535482	5.396659147007618
1434804	10.774194501048404	5.396669921202119
1434805	10.774194501048404	5.396993147037151
1434835	10.774932813561325	5.400365701007796
1435148	10.777147751100085	5.4015511872604165
1435258	10.78157762617761	5.40433283428797
1435516	10.78526918874221	5.406198685857623
1435689	10.78600750125513	5.406414406007648
1435709	10.787484126280972	5.406435980975901
1435711	10.788960751306814	5.40709410758173
1435772	10.789699063819732	5.407536485243346
1435813	10.790437376332653	5.409975124090398
1436039	10.808156876642744	5.410277752482943
1436067	10.825876376952836	5.411165474345854
1436149	10.832521189569121	5.411176306867043
1436150	10.850240689879213	5.411219707829803
1436154	10.904875815835327	5.411296041960513
1436161	11.254835946959629	5.411363570976195
1436167	11.401760137030802	5.411853846662087
1436210	11.144827382534478	5.411931860453764
1436217	10.84728743982753	5.413298618671183
1436343	10.678213874368742	5.414110162925635
1436419	10.3592628687871	5.4149492632180065
1436500	10.117096364549187	5.415465235132599
1436551	9.908153923392694	5.4196861087039645
1436977	9.900032485750566	5.421893815948287
1437200	20.91270192847228	5.42239572079457
1437224	41.16461415788075	5.427170816036884
1437340	104.75916245828536	5.466455501958741
1437715	53.28106080741856	5.477537962606684
1437923	9.39576503942589	5.483532460701838
1438561	8.740143527952512	5.483724743859453
1438583	7.858598387525472	5.485178584561145
1438768	7.846047074805822	5.489548832781812
1439325	7.836449012137858	5.490285458988953
1439419	7.831280824547415	5.497388430696817
1440326	7.831280824547415	5.4982733654299905
1440439	7.831280824547415	5.498798061245235
1440506	7.829065887008652	5.49920517267136
1440558	7.826112636956971	5.499455608275742
1440590	7.823897699418208	5.499807683672215
1440635	7.822421074392368	5.499995421778001
1440659	7.822421074392368	5.500816775990812
1440764	7.820206136853607	5.501356370214255
1440833	7.815776261776085	5.502810104598946
1441019	7.812084699211484	5.503591313068867
1441119	7.811346386698561	5.505473847548061
1441360	7.80986976167272	5.50560661533401
1441377	7.803224949056437	5.507596437696019
1441632	7.800271699004754	5.50782264557529
1441661	7.791411948849709	5.508391418647556
1441734	7.779598948642981	5.510110710015207
1441955	7.7293936977643884	5.510149356983695
1441960	7.701337822273412	5.511127426887124
1442087	7.685833259502081	5.5150087726831725
1442592	7.671067009243674	5.516734762760252
1442817	7.668852071704909	5.519495549506066
1443177	7.674020259295353	5.519641355890992
1443196	7.673281946782433	5.52038566423983
1443293	7.657039071498183	5.520393321278902
1443294	7.649655946368978	5.522099194554942
1443517	7.490180443578157	5.52492299258217
1443894	7.455479755470895	5.524930448061926
1443895	7.401582942027701	5.525463362033752
1443967	7.011458610200525	5.525617614123176
1443989	5.876893771595641	5.526616686064347
1444159	4.008667788901686	5.526793067447059
1444203	2.7637252296151913	5.528785713337611
1444924	2.754348660701101	5.530019661537605
1445372	2.768155104692714	5.530805817587338
1445656	178.45751749800655	5.540620981049728
1445711	181.86852130769915	5.657926177293194
1446356	181.88328755795754	5.818347236919313
1447238	4.768686689702018	5.818590439940488
1447289	4.631286731047517	5.820577261948108
1447718	4.584256223974484	5.820678115585035
1447740	4.471663565754112	5.821438298391213
1447910	4.272023862260417	5.821442570415075
1447911	4.1245828534302	5.824181293429753
1448575	4.135140722364962	5.824553456094765
1448665	4.158323735270665	5.824632464245735
1448684	4.176338560585925	5.825547082390504
1448903	5.14537373379404	5.825603681501575
1448914	5.852677121171849	5.82562709221006
1448918	6.389799474321491	5.825767667798495
1448940	6.488216532293789	5.826182913656561
1449004	7.251262514397093	5.826190164919075
1449005	8.62939665101444	5.82631097647219
1449019	6.883804376716576	5.826579444842881
1449058	6.763237943356662	5.827938855669496
1449259	8.304539145329434	5.828204600922146
1449291	11.798972268982014	5.829573281705348
1449407	12.387407341779626	5.830527112070665
1449484	12.220548713859602	5.831932475172759
1449599	11.550160952127815	5.833064390946068
1449697	5.171288502997548	5.836679121609663
1450396	4.455863677977615	5.837097972795393
1450490	3.5148843802604763	5.837632235221192
1450642	3.417131803549807	5.83781334320678
1450695	3.3780012403650215	5.83837071341144
1450860	3.373645196538791	5.838768803544632
1450978	3.371504090251321	5.838778918056902
1450981	3.367812527686719	5.839223469310557
1451113	3.3356959333746787	5.840014029246767
1451350	3.3241782581731196	5.840442848242071
