Position(bp)	Rate(cM/Mb)	Map(cM)
6351252	14.02793774548891	64.50457404164604
6351253	14.276749062343107	64.50533070934634
6351306	14.269365937213903	64.50795627267878
6351490	13.14565429254895	64.5082849140361
6351515	7.047488260831043	64.50933498978696
6351664	6.663713416614986	64.50980811343955
6351735	6.458757863028262	64.51151968427325
6352000	6.458757863028262	64.51200409111298
6352075	6.45432798795074	64.51222353826458
6352109	6.451817725406809	64.51254612915085
6352159	6.449455125365464	64.51255257860598
6352160	6.445615900298279	64.51256546983778
6352162	6.43956173769233	64.51409808553136
6352400	6.425090812439088	64.51440648989036
6352448	6.411653524703937	64.51647104232532
6352770	6.403827412066979	64.5165158691172
6352777	6.390685449336996	64.51735304891106
6352908	6.38935648681374	64.51786419743
6352988	6.347641829833731	64.51860052388226
6353104	6.302530935294291	64.52137994002472
6353545	6.276468503588199	64.52254736316638
6353731	6.231357609048757	64.52396811270124
6353959	6.186985027022239	64.5241660962221
6353991	6.111086500694014	64.52505831485121
6354137	5.973760373290808	64.5261335917184
6354317	5.825507220696375	64.52907547286486
6354822	5.799961607749328	64.52951046998544
6354897	5.526564484214878	64.53204163651921
6355355	4.5466761170668315	64.53249630413092
6355455	2.4131006172292606	64.53528584844443
6356611	4.448332890345825	64.53529919344311
6356614	6.5242461829243075	64.5392006926605
6357212	6.577404683854581	64.53964137877432
6357279	6.600587696760285	64.53972058582669
6357291	6.610776409438587	64.54166415409107
6357585	6.869628776468504	64.54369069458012
6357880	8.269838457222171	64.54407937698761
6357927	6.67833200437081	64.54409941198362
6357930	4.216428930037505	64.54414157627292
6357940	2.2367915891438526	64.5444345959711
6358071	2.213830069992026	64.54444123746131
6358074	2.207923569888662	64.54447877216201
6358091	2.161336050323381	64.54532817722979
6358484	2.161188387820797	64.54551836180792
6358572	2.1608192315643366	64.54560911621564
6358614	2.1607454003130444	64.54563288441504
6358625	2.1605977378104604	64.54596561646666
6358779	2.1605977378104604	64.54630050911602
6358934	2.1605977378104604	64.5465900292129
6359068	2.1605977378104604	64.54688387050524
6359204	2.1605977378104604	64.54702430935819
6359269	2.1605977378104604	64.54724252972971
6359370	2.1605977378104604	64.54753637102206
6359506	2.1605977378104604	64.54763359792027
6359551	2.1605977378104604	64.54784101530309
6359647	2.1605977378104604	64.54802034491533
6359730	2.1605977378104604	64.54835523756469
6359885	2.1605977378104604	64.5485043188086
6359954	2.160376244056584	64.54863394138324
6360014	2.1601547503027074	64.54877003113252
6360077	2.1601547503027074	64.54883915608453
6360109	2.160228581554	64.54916319037176
6360259	2.1629603378518056	64.54921293845953
6360282	2.1797200318951004	64.54948976290359
6360409	2.175659313074038	64.54955720834229
6360440	2.160080919051416	64.55010586889573
6360694	2.0123445852160304	64.55022660957084
6360754	1.718865361330144	64.55046037525999
6360890	1.0320132305602316	64.55061104919164
6361036	0.9056141283482473	64.55062372778944
6361050	0.7367842060187236	64.55064656809984
6361081	0.6341882992232952	64.55097127250905
6361593	0.6342030654735537	64.5511082603712
6361809	0.6342178317238121	64.55154777332858
6362502	0.6341218510971324	64.55167459769879
6362702	0.6337969935914474	64.55200417213545
6363222	0.633671480464251	64.55224369995507
6363600	0.6335459673370545	64.5524990189799
6364003	9.726529045214258	64.55589357761669
6364352	0.6041537461976906	64.55615759280377
6364789	0.6041537461976906	64.55636904661495
6365139	0.6042866424500163	64.55636965090159
6365140	0.6042866424500163	64.55655093689433
6365440	0.6042866424500163	64.55660109268565
6365523	0.6045007530787632	64.55681387695074
6365875	0.604567201204926	64.55683564136999
6365911	0.604567201204926	64.55686042862524
6365952	0.604604116830572	64.55687372991581
6365974	0.604604116830572	64.55689549566401
6366010	0.604604116830572	64.55701278886268
6366204	0.6046114999557012	64.55705632089068
6366276	0.6046114999557012	64.55718147547117
6366483	0.6046114999557012	64.55733081451166
6366730	0.6046114999557012	64.55775404256163
6367430	0.6046114999557012	64.55779576075513
6367499	0.6046114999557012	64.5582268487546
6368212	0.6442884144000472	64.558325424882
6368365	0.6996323203685656	64.55843806568558
6368526	0.8554827087209473	64.55923280912198
6369455	0.7913233513481586	64.55935229894803
6369606	0.612821535099377	64.55969547900769
6370166	0.592119252237087	64.56061977716043
6371727	0.5921266353622161	64.56112367692712
6372578	0.5921414016124744	64.56162107570448
6373418	0.5922004666135082	64.56202969402645
6374108	0.5922742978648001	64.5620966210221
6374221	0.5922742978648001	64.56216769393785
6374341	0.592444109742772	64.56287210998434
6375530	0.5924884084935472	64.56417736194825
6377733	0.5981512654676471	64.56420966211658
6377787	0.6082956793951744	64.56426866679749
6377884	0.612171820088007	64.56490471331855
6378923	0.6125409763444671	64.56501007036648
6379095	0.6127477038480847	64.56522330656742
6379443	0.6127477038480847	64.56550088127726
6379896	0.6126812557219219	64.56603146324471
6380762	0.6127477038480847	64.56619629237704
6381031	0.6122161188387821	64.56620363897046
6381043	0.6122087357136529	64.56638301613003
6381336	0.6215483890020969	64.56724510374558
6382723	6.123342488408493	64.57131100315787
6383387	2.2453560142937303	64.57144572451872
6383447	0.6073284900032486	64.57155200700447
6383622	0.5365021706387881	64.57159224466727
6383697	0.5087933020288828	64.57161564915917
6383743	0.49133221109831376	64.57172669023888
6383969	0.48157910280263433	64.57184226922355
6384209	0.481136115294882	64.57190096782962
6384331	0.4801320102773102	64.57195186182271
6384437	0.47993266589882166	64.57201425306928
6384567	0.47993266589882166	64.57205936673988
6384661	0.47993266589882166	64.57208192357517
6384708	0.47993266589882166	64.57216399206104
6384879	0.47993266589882166	64.57217982983902
6384912	0.48163816780366797	64.572242924439
6385043	0.48163816780366797	64.5726961459549
6385984	0.5331280824547414	64.57290406590705
6386374	1.1116771507043501	64.57299967014201
6386460	1.7566669619916717	64.5731296634972
6386534	2.3767756415935737	64.57499067882456
6387317	2.3609757538170753	64.57572730325975
6387629	2.371533622751838	64.5779114857263
6388550	2.463675024364313	64.578184953654
6388661	2.9105017571837806	64.57839159927876
6388732	13.371577921502611	64.57868577399303
6388754	9.891172735595523	64.57938804725725
6388825	6.072546587519565	64.57939411980384
6388826	2.9288119075042083	64.58183674893469
6389660	2.999542246241989	64.58287159100965
6390005	1.3782817991199316	64.58324372709541
6390275	1.2653199846430996	64.58325384965528
6390283	1.1697085142198989	64.58344100301755
6390443	1.1140397507456956	64.58359919666216
6390585	1.0311272555447268	64.58368581135163
6390669	0.8472874398275301	64.5837129245497
6390701	0.6455509287971412	64.58373358217942
6390733	0.5348483506098461	64.58389778062306
6391040	0.534087888721538	64.58392234866594
6391086	0.5271551342252149	64.58396821116261
6391173	0.5269484067215972	64.58398138487279
6391198	0.5268967248456927	64.5839966648778
6391227	0.5269484067215972	64.58433654660014
6391872	0.5269484067215972	64.58437132519498
6391938	0.5269705560969847	64.58448831265844
6392160	0.526977939222114	64.58469014520915
6392543	0.526977939222114	64.5846906721871
6392544	0.526977939222114	64.58472597970902
6392611	0.5270074717226308	64.58507960172254
6393282	0.5270443873482769	64.58533100189531
6393759	0.5277974661114556	64.58545186751505
6393988	0.5279008298632645	64.58576121740134
6394574	0.5281666223679159	64.58588850555734
6394815	0.5294882017660435	64.58589750685677
6394832	0.5997312542452969	64.58595208240091
6394923	0.5397876613212841	64.58596665666776
6394950	0.5314299636750244	64.58598153670675
6394978	0.5314299636750244	64.5859911024461
6394996	0.531489028676058	64.58599960627056
6395012	0.5314816455509288	64.58609208407688
6395186	0.5314964118011872	64.58613407229342
6395265	0.5314964118011872	64.58614310773243
6395282	0.5314964118011872	64.58627172986408
6395524	0.5315111780514457	64.58627704497586
6395534	0.5315111780514457	64.5863387002725
6395650	0.5315111780514457	64.58638334721147
6395734	0.5315111780514457	64.58641736392686
6395798	0.5315480936770917	64.58642480560017
6395812	0.5315480936770917	64.58676180709156
6396446	0.5315554768022208	64.58679582664207
6396510	0.5315554768022208	64.58690426395934
6396714	0.5316440743037713	64.58692871958675
6396760	0.5316514574289005	64.58696008702275
6396819	0.5316514574289005	64.58713234209495
6397143	0.5319320161838103	64.587265325099
6397393	0.6028616993000797	64.5874419635769
6397686	1.0746138625557426	64.5876085287256
6397841	1.34468857978205	64.58761928623423
6397849	1.5780691651162102	64.58769976776165
6397900	1.555624464723428	64.58815712135427
6398194	1.5798411151472194	64.58869110765119
6398532	1.577404683854582	64.58951924511021
6399057	1.5771831901007058	64.5898693797784
6399279	1.5770355275981216	64.59009016475227
6399419	1.5769616963468298	64.59017532068387
6399473	1.5769616963468298	64.59074302689456
6399833	1.5766663713416613	64.59188611001377
6400558	1.5766663713416613	64.5920658499801
6400672	1.5766663713416613	64.59220301995441
6400759	1.5766663713416613	64.59256249988708
6400987	1.5767402025929536	64.59274697849078
6401104	1.5767402025929536	64.59345020462113
6401550	1.5824252089424413	64.59357838106305
6401631	1.6164614157880746	64.59457412129518
6402247	1.9890877410590353	64.59461788122549
6402269	2.322435840642627	64.5948129658361
6402353	2.494536487404388	64.59485537295639
6402370	2.6551194589645903	64.59617762244696
6402868	4.288488231298543	64.59633629651152
6402905	4.263828593367	64.59640025394043
6402920	3.3362127521337226	64.5967572287049
6403027	3.3155400017719496	64.59685337936496
6403056	3.2930953013791675	64.59687313793677
6403062	3.2650394258881903	64.59692864360701
6403079	3.252857269425002	64.5971953779031
6403161	3.2518236319069134	64.59774168427326
6403329	3.2527834381737093	64.5977449370567
6403330	3.2535217506866303	64.598014979362
6403413	3.2538909069430915	64.60075800939656
6404256	3.2522666194146663	64.61103517191391
6407416	3.2790673636336787	64.61143521813227
6407538	3.279215026136263	64.61146801028254
6407548	3.25677032574348	64.61569204139502
6408845	3.2764094385871654	64.61673721600593
6409164	3.5126694427217156	64.61674424134482
6409166	3.651398363899471	64.61704365601067
6409248	4.003351938808659	64.61786434315812
6409453	4.605224299341425	64.62211496518641
6410376	5.765703907149819	64.62536682219005
6410940	5.820486695608517	64.62889403712758
6411546	5.827943651989013	64.63010042146354
6411753	5.825064233188623	64.63024604806937
6411778	5.819157733085261	64.6302693247003
6411782	5.785416851244794	64.63051231220804
6411824	5.780174832403059	64.63051809238287
6411825	5.776409438587164	64.63074337235098
6411864	5.7762617760845805	64.63121124955484
6411945	5.763045982103304	64.63230622829144
6412135	5.7549983757124705	64.63386007785289
6412405	5.753817075691798	64.63460232025565
6412534	5.748648888101355	64.63484951215784
6412577	5.668911136705945	64.63581322705109
6412747	5.2610673045686775	64.635829010253
6412750	4.781090339919081	64.63591985096946
6412769	4.346593426065385	64.63592419756289
6412770	3.860709961312424	64.63619058655021
6412839	0.7504208381323647	64.63663558610723
6413432	0.7511591506452852	64.6366558674043
6413459	0.7519712944094976	64.63675136775869
6413586	0.7583946132719058	64.63685602621533
6413724	1.4952305011665334	64.63699956834344
6413820	12.855497474971205	64.63879933798994
6413960	10.66197099908449	64.64522850650239
6414563	10.118572989575028	64.6499741172345
6415032	8.337024895897937	64.65002413938389
6415038	5.727533150231831	64.65022460304415
6415073	2.6847996219839936	64.65557809349039
6417067	2.6869407282714626	64.65863314509843
6418204	2.6934378783851627	64.65929573081652
6418450	2.6944715159032517	64.6595274553669
6418536	2.6958743096778006	64.65954902236138
6418544	2.6946930096571275	64.6598912483736
6418671	2.6947668409084193	64.66053260288173
6418909	2.6945453471545435	64.66053529742707
6418910	2.6943238534006673	64.6608289787271
6419019	2.6943238534006673	64.66101758139683
6419089	2.6943238534006673	64.66104991328308
6419101	2.694397684651959	64.66144598974272
6419248	2.6942500221493755	64.66401361001382
6420201	2.6942500221493755	64.66527721327421
6420670	2.697941584713978	64.66554700743268
6420770	2.700894834765659	64.66604397208228
6420954	2.703921916068633	64.66630625250814
6421051	2.732346947816071	64.66651937557006
6421129	2.717728360060246	64.66831035855934
6421788	2.7329375978264077	64.67290715959888
6423470	14.558046129765806	64.67654667113132
6423720	14.692419007117332	64.68007285169303
6423960	14.354271876199753	64.69194383453464
6424787	14.333599125837987	64.6929185192752
6424855	14.336552375889665	64.71395024161063
6426322	14.355748501225598	64.75997477130556
6429528	14.008003307640058	64.76879981338938
6430158	13.457222173001389	64.80463639603609
6432821	5.32751543073152	64.80482285907617
6432856	0.9679277044387349	64.80625926378956
6434340	0.9681491981926109	64.80640835876608
6434494	0.9686660169516554	64.80654590934049
6434636	0.9686660169516554	64.80691981442303
6435022	0.9687398482029472	64.80700409478982
6435109	0.9694043294645757	64.8080694701479
6436208	0.9839490859691091	64.80829873028493
6436441	0.9849088922359056	64.80834797572955
6436491	0.9885266235492158	64.80955990937002
6437717	1.2228670151501726	64.81012854253207
6438182	8.898142405717493	64.8107870050701
6438256	10.669354124213696	64.81137381954693
6438311	6.664230235374029	64.81175368067035
6438368	5.778402882372051	64.81222173130382
6438449	3.543678568264375	64.81291274862464
6438644	3.4657865981512654	64.81337369824219
6438777	3.4318242225569238	64.8146846550952
6439159	3.431159741295296	64.81470181089391
6439164	3.4313074037978795	64.81535719060804
6439355	3.430495260033667	64.81618050947044
6439595	3.4335223413366407	64.8166921042993
6439744	3.43278402882372	64.81682941566046
6439784	3.429092466259118	64.81754609598592
6439993	3.428354153746198	64.81781007925575
6440070	3.427763503735861	64.81890353581345
6440389	3.438469035173208	64.81900325141547
6440418	3.4457783290511204	64.81939262436664
6440531	3.4635716606125038	64.81968010081448
6440614	3.4784855733734976	64.82054624372225
6440863	5.3625114438439505	64.82109321988952
6440965	9.042113345736984	64.82566852924246
6441471	9.343344851008535	64.82724755452229
6441640	9.448185227843242	64.8289860206042
6441824	9.481409290924661	64.83279754713915
