Position(bp)	Rate(cM/Mb)	Map(cM)
3123565	7.744159948022799	21.230043669595446
3123844	7.744159948022799	21.23115882862796
3123988	7.744159948022799	21.231267246867233
3124002	7.741945010484036	21.231592408557674
3124044	7.744898260535719	21.23339696985238
3124277	8.309707332919878	21.2336047125357
3124302	8.900357343256251	21.234103132546924
3124358	9.490269041079706	21.23433089900391
3124382	9.900770798263489	21.2349744491058
3124447	9.979770237145978	21.236451455100898
3124595	10.164348365376096	21.24543673905589
3125479	11.08280913144916	21.246256866931617
3125553	11.116771507043499	21.246534786219293
3125578	11.121939694633944	21.248937125193333
3125794	14.920557573609756	21.24962347084172
3125840	46.70195800478426	21.27470242229029
3126377	22.89285608812498	21.27893760066659
3126562	18.75166120315407	21.282762939552036
3126766	17.229999114024988	21.28672583934826
3126996	8.842768967248457	21.300953854616562
3128605	6.452999025427483	21.30499343200648
3129231	5.882504946693836	21.31686432698891
3131249	5.884424559227429	21.31967708192822
3131727	5.889592746817872	21.324318081012713
3132515	5.908345884646052	21.325281141391912
3132678	5.929756947520747	21.327255750455436
3133011	5.93455597885473	21.33547511048615
3134396	5.938838191429668	21.336692572315393
3134601	5.939059685183545	21.347673893673296
3136450	5.939281178937421	21.350803894854597
3136977	5.938321372670623	21.35328611318837
3137395	5.938838191429668	21.358126266314386
3138210	5.938026047665456	21.358749759049392
3138315	5.923850447417382	21.360147787754983
3138551	5.920601872360533	21.36101811623022
3138698	5.917057972298514	21.361024033288192
3138699	5.9153598535187975	21.36169838431149
3138813	5.914916866011045	21.364218138896412
3139239	5.911963615959364	21.364815247221625
3139340	5.909305690912849	21.364827065833005
3139342	5.9076075721331325	21.36561868524767
3139476	5.903916009568531	21.367094664250065
3139726	5.89601606568028	21.368533292170092
3139970	5.8757124715749685	21.36967905610205
3140165	5.829863264522606	21.375520579093102
3141167	5.780396326156936	21.37923737393082
3141810	5.743923688018664	21.38166705365085
3142233	5.694161424647825	21.38217952817907
3142323	5.631035704793125	21.384820483924617
3142792	5.394775700658575	21.385947992046056
3143001	5.166489471663565	21.386164984603866
3143043	5.026210094208676	21.391794339909378
3144163	4.992986031127256	21.39291776176638
3144388	4.971279643247393	21.39331546413784
3144468	4.930672455036768	21.394385420060583
3144685	4.880762529163344	21.396318202022133
3145081	4.8800242166504235	21.396342602143218
3145086	4.879950385399131	21.396791557578673
3145178	4.858834647529607	21.405537459944227
3146978	4.898851185729896	21.407619471698162
3147403	20.47045273323292	21.417690934442913
3147895	3.32742683322997	21.418762365883214
3148217	3.147057086323499	21.41910854216271
3148327	3.0461297658072706	21.419580692276412
3148482	2.8457517498006553	21.4197628203884
3148546	2.483978618469626	21.420433494615388
3148816	2.4838309559670413	21.420537815515537
3148858	2.483978618469626	21.421114098555023
3149090	2.4820590059360326	21.421163739735142
3149110	2.4805823809101915	21.421409317390854
3149209	2.4805823809101915	21.42141923972038
3149213	2.4804347184076074	21.422624730993526
3149699	2.4805823809101915	21.4233168134778
3149978	2.4808038746640677	21.423443334475408
3150029	2.4809515371666517	21.42359963442225
3150092	2.4810253684179435	21.423716242614564
3150139	2.4812468621718202	21.42602876469011
3151071	3.236097575381707	21.426067597861014
3151083	4.714863707510115	21.426242047818192
3151120	8.891497593101208	21.42632207129653
3151129	14.4532057529311	21.427247076464717
3151193	1.5437376332654085	21.427345875673247
3151257	1.1214228758749003	21.427348118519
3151259	0.5859838752547178	21.427446563810044
3151427	0.5483447033460322	21.427460272427627
3151452	0.5143970940019492	21.42751325532831
3151555	0.504511089453944	21.42767116729931
3151868	0.5030123150527155	21.428180718774456
3152881	0.5063864032367621	21.428423277861608
3153360	1.8680783201913707	21.428453167114732
3153376	3.0797229851451524	21.429478714868786
3153709	3.0960396916806947	21.430779051539293
3154129	3.0960396916806947	21.43097719807956
3154193	3.0960396916806947	21.431608790176664
3154397	3.0952275479164815	21.431692361320458
3154424	3.0954490416703577	21.4320669106545
3154545	5.262396267091934	21.4320984850321
3154551	8.24768908183456	21.432123228099346
3154554	11.969522459466646	21.432578069952807
3154592	22.58128820767254	21.4337297156514
3154643	22.60934408316352	21.437822006930453
3154824	22.60639083311184	21.451114564740323
3155412	11.03481881810933	21.452979449120583
3155581	8.238091019166593	21.45332544894339
3155623	3.3004045952570804	21.454936046385875
3156111	3.3007737515135407	21.45546417018612
3156271	3.300256932754497	21.456236430308383
3156505	3.2993709577389922	21.45754298120765
3156901	3.2991494639851147	21.458384264320966
3157156	3.2993709577389922	21.458532736014064
3157201	3.29966628274416	21.45853933534663
3157203	3.300330764005788	21.458849566438445
3157297	3.3004045952570804	21.45987599226757
3157608	3.5053601488438026	21.460037238834417
3157654	3.5151058740143526	21.461689338595203
3158124	15.511207583946131	21.50141354121769
3160685	9.383952039219158	21.50619935675769
3161195	9.334485100853488	21.512686823902783
3161890	9.310859100440034	21.527882145954703
3163522	5.139836389947137	21.52902318963327
3163744	2.7954726676707717	21.52907350814129
3163762	0.7664422196627388	21.5294674594422
3164276	0.6174729039307759	21.53123034458292
3167131	0.6603097959304215	21.531231004892714
3167132	0.7060704054812321	21.531821985822102
3167969	1.2192492838368625	21.531857344051332
3167998	1.700112223501964	21.532421781309534
3168330	1.85183544490712	21.5341069515644
3169240	1.944862821535099	21.53617239588087
3170302	1.9575617967573313	21.536323128139223
3170379	1.9569711467469948	21.536683210830226
3170563	1.9569711467469948	21.5368495533777
3170648	1.9569711467469948	21.53696305770421
3170706	1.9568973154957032	21.5376186183049
3171041	1.9568973154957032	21.537726247657254
3171096	1.9568973154957032	21.537847575290815
3171158	1.9568973154957032	21.539207618925083
3171853	1.9568973154957032	21.539432662116365
3171968	1.9568973154957032	21.539880791601615
3172197	1.9579309530137916	21.540440759854178
3172483	1.961548684327102	21.54060945304103
3172569	1.961548684327102	21.540621222333133
3172575	1.961548684327102	21.541411726452917
3172978	1.9638374531171552	21.541912505003463
3173233	1.9638374531171552	21.542411319716553
3173487	1.969670121969227	21.54321888446656
3173897	3.2778122323617143	21.5438711691008
3174096	2.1601547503027074	21.54403318070707
3174171	1.920793833613892	21.544236784853435
3174277	1.9205723398600159	21.54460361417035
3174468	1.9197601960958035	21.545310085922512
3174836	1.9147396710079445	21.545534110464022
3174953	1.9141490209976078	21.547092227767113
3175767	1.9140013584950237	21.548077938466736
3176282	1.9140013584950237	21.548144928514283
3176317	1.9140751897463157	21.54892969934208
3176727	1.9141490209976078	21.549147912330472
3176841	1.9142228522489	21.549176625673255
3176856	1.9142228522489	21.549341248838548
3176942	1.9142228522489	21.549371876404184
3176958	1.9142228522489	21.549737492968962
3177149	1.9141490209976078	21.55014137841239
3177360	1.9142966835001916	21.550166264269276
3177373	1.9142966835001916	21.55077692491131
3177692	1.9142966835001916	21.551621129748735
3178133	1.9142966835001916	21.55212650407318
3178397	1.9142966835001916	21.55216479000685
3178417	1.9142966835001916	21.55233516241168
3178506	1.9142966835001916	21.55277927924225
3178738	1.9153303210182806	21.553281095786357
3179000	1.9560113404801982	21.553609705691557
3179168	2.1642893003750627	21.55375038449608
3179233	2.322362009391335	21.554565533561377
3179584	2.2362747703848087	21.55471312769622
3179650	1.9576356280086233	21.55543941051421
3180021	1.9343787838516284	21.55557868578665
3180093	1.9072088833761554	21.555592036248832
3180100	1.8955435456720122	21.55593892071769
3180283	1.892147308112578	21.556192468456977
3180417	1.890375358081569	21.5566423777922
3180655	1.879669826644222	21.556999515059264
3180845	1.879374501639054	21.557651658011334
3181192	1.8795221641416375	21.557696766543273
3181216	1.880038982900682	21.5578697301297
3181308	1.8801128141519738	21.558334117994793
3181555	1.9094976521662086	21.558759935971224
3181778	1.931868521307699	21.559233243758946
3182023	1.9324591713180355	21.55965258739912
3182240	3.234620950355867	21.55975609526953
3182272	5.396326156935708	21.56115374374418
3182531	7.57139481999941	21.56381887472082
3182883	4.666578069165117	21.56419686754442
3182964	2.043649035763858	21.56434196662596
3183035	1.4696110569681935	21.56483134710793
3183368	1.4699063819733615	21.565192944077896
3183614	1.4698325507220695	21.565195883742998
3183616	1.4699802132246536	21.565698616975922
3183958	1.4699802132246536	21.565782405848076
3184015	1.4700540444759458	21.56618814076435
3184291	1.4701278757272378	21.5663366236798
3184392	1.4701278757272378	21.566442472886852
3184464	1.4700540444759458	21.566542436561875
3184532	1.4700540444759458	21.566815866614146
3184718	1.4697587194707775	21.5671671389481
3184957	1.4697587194707775	21.56889116592604
3186130	1.4696110569681935	21.56901314364377
3186213	1.4695372257169013	21.569204183483112
3186343	1.4694633944656095	21.569352599285953
3186444	1.4693157319630252	21.56950246949061
3186546	1.4692419007117332	21.56959943945606
3186612	1.4690204069578572	21.56991234080274
3186825	1.468872744455273	21.570038663858764
3186911	1.4683559256962286	21.57208408366326
3188304	1.4642952068751662	21.572517515044495
3188600	1.4631139068544932	21.57283062142056
3188814	1.4628185818493251	21.573782916317345
3189465	1.462670919346741	21.573790229671943
3189470	1.462670919346741	21.57429046312636
3189812	1.462670919346741	21.5744747596622
3189938	1.4654765068958389	21.574929057379336
3190248	1.4654765068958389	21.575232411016263
3190455	1.4684297569475206	21.575241221594805
3190461	1.4779539883641946	21.5754451792452
3190599	1.5444021145270372	21.57558880864185
3190692	1.618381028321668	21.575590427022878
3190693	1.7235905614128346	21.57731401758429
3191693	1.4166002185405038	21.57828438873399
3192378	1.4081096246419182	21.57866317022302
3192647	1.4050087120876524	21.578840201320745
3192773	1.3968872744455274	21.57906789394648
3192936	1.391719086855084	21.579109645519086
3192966	1.3903901243318273	21.579754786536775
3193430	1.6586190602758335	21.580698540782073
3193999	2.198177844718112	21.58181521512719
3194507	24.410088302176547	21.591628070624665
3194909	2.1581613065178225	21.592415799501545
3195274	1.6399397536989457	21.5924633577544
3195303	1.2952954726676706	21.592730188621772
3195509	1.2952216414163784	21.592798835368768
3195562	1.2946309914060423	21.593081064924895
3195780	1.2949263164112104	21.59315487572493
3195837	1.29418800389829	21.59330111896937
3195950	1.2963291101857592	21.593395750994414
3196023	1.2899796225746434	21.593648587000438
3196219	1.2850329287380762	21.594456872712612
3196848	1.2619237470836655	21.59465247089341
3197003	1.250036915625646	21.59510123414612
3197362	1.1268125572192196	21.595337864783136
3197572	1.0260328992055758	21.596192550188174
3198405	1.0235964679129381	21.59653340781199
3198738	1.0231534804051858	21.59655796349552
3198762	1.0221936741383892	21.596564096657566
3198768	1.021750686630637	21.59735390993833
3199541	1.0199049053483358	21.598884787201257
3201042	1.0196834115944595	21.599125432486392
3201278	1.018871267830247	21.59918350814866
3201335	1.0182067865686188	21.59921303614547
3201364	1.0179114615634504	21.599300576531167
3201450	1.0168039927940697	21.599337181474908
3201486	1.0168039927940697	21.59937378641865
3201522	1.0168039927940697	21.599453097130088
3201600	1.015622692773397	21.599473409583943
3201620	1.015622692773397	21.599613565515547
3201758	1.015622692773397	21.599770987032926
3201913	1.0256637429491153	21.599792525971527
3201934	1.0497327308703228	21.60160541439774
3203661	11.513983638994711	21.60204294577602
3203699	6.918135908567379	21.602132881542833
3203712	2.116372818286524	21.602539225123945
3203904	2.1108354744396207	21.602971946396206
3204109	2.1111307994447888	21.604403293078228
3204787	2.1166681432916925	21.606126260946866
3205601	2.176028469330498	21.606396088477062
3205725	2.377440122855202	21.606781233776964
3205887	2.3935353356368685	21.607307811550804
3206107	2.280868846165205	21.607718367943114
3206287	2.256799858243997	21.60780186953787
3206324	2.2389326954313225	21.607808586335956
3206327	2.22372345766516	21.60873810274126
3206745	2.2236496264138683	21.610279091932366
3207438	2.1958890759280583	21.61041084527692
3207498	2.1532146126812557	21.610647698884314
3207608	2.122574643395056	21.61123777463518
3207886	2.1218363308821355	21.612298692800618
3208386	2.1218363308821355	21.612748522102766
3208598	2.135052124863412	21.61323744903936
3208827	2.169531319216798	21.614363435794033
3209346	2.1784649006231356	21.615369886578122
3209808	2.180827500664481	21.615773339665747
3209993	2.181787306931278	21.61823875932258
3211123	2.181787306931278	21.618282395068718
3211143	2.181787306931278	21.618768933638165
3211366	2.181787306931278	21.61910711067074
3211521	2.181787306931278	21.621764527610583
3212739	2.181787306931278	21.623747772272583
3213648	2.181787306931278	21.623808862317176
3213676	2.181787306931278	21.624764485157613
3214114	2.1818611381825694	21.62500667174395
3214225	2.1818611381825694	21.62713180449254
3215199	2.1820088006851543	21.62755075018227
3215391	2.1820088006851543	21.628414825667342
3215787	2.182082631936446	21.62914582334904
3216122	2.182377956941614	21.629671776436666
3216363	2.1825994506954904	21.62975035001689
3216399	2.1825994506954904	21.63000353155317
3216515	2.1825994506954904	21.63285182383633
3217820	2.1825994506954904	21.63288456282809
3217835	2.1825994506954904	21.6340129667441
3218352	2.1825994506954904	21.63408062732707
3218383	2.1825994506954904	21.634999501695813
3218804	2.1825994506954904	21.635706663917837
3219128	2.1825994506954904	21.636553512504708
3219516	2.1826732819467822	21.637450591223587
