Position(bp)	Rate(cM/Mb)	Map(cM)
4937823	42.622043058385756	47.849074531524785
4938388	25.64602344880541	47.84917711561858
4938392	8.825049466938365	47.85050087303862
4938542	5.612282566964944	47.85160088042174
4938738	5.6110274356929795	47.85216198316531
4938838	5.610805941939104	47.852577182805014
4938912	5.607114379374502	47.85475835029859
4939301	5.608221848143882	47.855436945142216
4939422	5.60851717314905	47.85617726940907
4939554	5.608000354390006	47.85618287740943
4939555	5.607409704379669	47.85672679615075
4939652	5.604677948081863	47.85735452008094
4939764	5.60238917929181	47.86123137339301
4940456	5.601503204276306	47.864267388129726
4940998	5.600469566758218	47.86462021771243
4941061	5.614645167006291	47.86531081906797
4941184	5.635834736127108	47.868387984833895
4941730	9.689613419568234	47.869599186511344
4941855	11.213490446236083	47.87161761479167
4942035	13.373792859041373	47.873623683720524
4942185	18.224506068928857	47.8844308158194
4942778	18.276926257346208	47.88653266233899
4942893	15.392339269365936	47.88688668614219
4942916	15.328106080741856	47.88730054500637
4942943	15.469862083222585	47.88731601486845
4942944	15.582823897699418	47.88764325417031
4942965	18.32270163314728	47.89231554308676
4943220	6.506526682614217	47.89238711488027
4943231	1.2278137089867398	47.8924730618399
4943301	1.2270753964738192	47.892557730042256
4943370	1.2268539027199432	47.892647290377155
4943443	1.2268539027199432	47.892684095994234
4943473	1.2269277339712352	47.89270863454891
4943493	1.2272230589764035	47.89282399351645
4943587	1.228330527745784	47.89286698508492
4943622	1.2315791028026342	47.89292979561917
4943673	1.2473789905791324	47.89303956497034
4943761	1.375623874073418	47.893556799546985
4944137	1.6926552671214672	47.893731143039496
4944240	1.8546410324562181	47.893823875091115
4944290	1.9817784471811228	47.89410925118751
4944434	9.660819231564336	47.894225181018285
4944446	2.526874575470305	47.89432878287588
4944487	2.304051859070907	47.89435643149819
4944499	2.194633944656094	47.89463953927705
4944628	2.2006881072620414	47.89501145556718
4944797	2.203124538554679	47.896020486605835
4945255	2.216118838782079	47.89659224526624
4945513	2.2292608015120634	47.89671039608872
4945566	2.2356841203744717	47.89704351302266
4945715	2.238342045420986	47.897130808362434
4945754	2.2388588641800298	47.89846516824549
4946350	2.2455775080476066	47.89873912870147
4946472	2.251410176899678	47.89955413918551
4946834	2.269277339712353	47.900518582054886
4947259	2.5028794188003896	47.90076886999677
4947359	2.5400165382002893	47.90130227346979
4947569	2.669295059212663	47.90219381801957
4947903	5.710625793685951	47.9030732543918
4948057	6.49080062608901	47.903443230027484
4948114	6.818537550574407	47.903531871015645
4948127	7.098653317976433	47.9039080996415
4948180	7.08558518649774	47.90398604107855
4948191	7.0093175039130555	47.90416127401615
4948216	6.974321490800626	47.904475118483234
4948261	6.97011310947698	47.90598066291488
4948477	6.967972003189511	47.90925560975638
4948947	6.9613271905732255	47.90959671478872
4948996	6.9558636779776135	47.91269207412542
4949441	6.905806089601605	47.91276113218631
4949451	6.836478544638375	47.91343110708369
4949549	6.790777000088597	47.9144565144107
4949700	6.720046661350816	47.91662708948232
4950023	6.692138448362423	47.917182536973534
4950106	6.637872478662769	47.917892789328754
4950213	6.526756445468238	47.91801027094477
4950231	6.351333392398333	47.92097634363902
4950698	6.3058533416024325	47.92144928263964
4950773	6.146156345057737	47.92147386726502
4950777	6.0642036561235635	47.921479931468674
4950778	5.871282596497444	47.92470326561415
4951327	5.760978707067128	47.92969227317447
4952193	5.755515194471515	47.9304922897865
4952332	5.793169132630459	47.93082829359619
4952390	5.904580490830159	47.9312120913281
4952455	5.802028882785504	47.932099801747164
4952608	5.735802250376539	47.93231776223268
4952646	5.6009863855172615	47.93314110723135
4952793	5.376170225332979	47.93977530128941
4954027	5.364357225126251	47.93998451122119
4954066	5.351067599893683	47.94002731976199
4954074	5.337039662148194	47.94366718081157
4954756	5.31887717433035	47.94594897911936
4955185	5.304406249077109	47.94631498315054
4955254	5.294291367650098	47.94801445067956
4955575	5.294217536398807	47.949126236362204
4955785	5.292888573875549	47.95297416635541
4956512	5.291485780101001	47.95301649824165
4956520	5.290895130090664	47.95413816800923
4956732	5.28639142376185	47.95421217748916
4956746	5.272806473524113	47.95450218184521
4956801	5.25973834204542	47.95450744158355
4956802	5.231091816544106	47.958964331811245
4957654	5.024954962936712	47.95947687721746
4957756	4.886595198015415	47.959535516359836
4957768	4.7334691828357105	47.960302338367455
4957930	4.35870175127728	47.962891407207714
4958524	4.347774726086058	47.96416965297718
4958818	4.344304657275331	47.96666328385046
4959392	4.349694338619651	47.96679377468062
4959422	4.350580313635155	47.96820336270223
4959746	4.381220282921355	47.96859767252769
4959836	30.495998346179974	47.97237917632262
4959960	5.612430229467528	47.972968481496714
4960065	4.509981985174685	47.97396518751544
4960286	4.507693216384631	47.97514169544492
4960547	5.71092111869112	47.976455207302216
4960777	15.717196775050944	47.99130795825464
4961722	25.96866601695165	48.0021368919837
4962139	20.54502229703789	48.04682231547976
4964314	19.7483830955967	48.05614355230088
4964786	18.57446620005316	48.06034138166209
4965012	18.44452319777915	48.061152940682796
4965056	18.351495821151175	48.06904408388589
4965486	18.36921532146127	48.08190253461091
4966186	18.100469566758218	48.08248174963705
4966218	17.691444434600275	48.08267635552583
4966229	17.471427305749977	48.08295589836272
4966245	15.03425770059951	48.08439918710198
4966341	7.238342045420985	48.08463805238948
4966374	2.795841823927232	48.085412500574705
4966651	2.7904521425829123	48.085420871931134
4966654	2.7832166799562916	48.086189039734805
4966930	2.8013791677741353	48.086289889384844
4966966	2.8018221552818874	48.08668774813089
4967108	5.819969876849472	48.0869612867151
4967155	17.30161542777827	48.08773985940935
4967200	15.389386019314252	48.090479170120794
4967378	15.17601370308024	48.09424282151916
4967626	14.75296063317681	48.09467065737752
4967655	14.203656123563981	48.0951393780296
4967688	14.057470246005726	48.09544864237501
4967710	13.88396680546942	48.099919279686375
4968032	13.970349369481113	48.10174939545378
4968163	10.40872980715277	48.10179103037301
4968167	6.11846962582322	48.10280057786127
4968332	3.8858125867517206	48.10355053969051
4968525	3.883966805469419	48.10434286891883
4968729	3.8993975369894573	48.10436236590651
4968734	3.92043944360769	48.10438588854317
4968740	3.9484953190986674	48.104409579515085
4968746	3.980168925902956	48.10445336137327
4968757	3.9874043885295762	48.10459690793125
4968793	3.9395617376923306	48.104766309085974
4968836	3.9344673813531785	48.10540369280175
4968998	3.9337290688402584	48.10649333575382
4969275	3.9355748501225607	48.106532691502316
4969285	3.9392664126871626	48.10714327779628
4969440	3.9434747940108084	48.10980906675703
4970116	4.46723369067659	48.110363003734676
4970240	4.881131685419804	48.11105124330232
4970381	5.058326688520717	48.111142293182716
4970399	5.186719234517586	48.11117341349812
4970405	5.3461209060571155	48.11322097780514
4970788	5.366719825167597	48.113999152179794
4970933	5.3751365878148905	48.11443453824341
4971014	5.386506600513865	48.11468770405363
4971061	5.40466908833171	48.115082244897074
4971134	5.421059626118543	48.11540750847464
4971194	7.295930421428781	48.11861771786007
4971634	27.528720356752604	48.126545989322814
4971922	35.388795369303914	48.14859320883789
4972545	34.90077079826349	48.14880261346268
4972551	34.43120404004607	48.16226521424234
4972942	33.71134933994861	48.163714802263954
4972985	31.3989545494817	48.17853510881131
4973457	3.281429963675024	48.17878449748855
4973533	3.2832757449573253	48.17879106404004
4973535	3.281429963675024	48.180113480315406
4973938	3.2804701574082276	48.182012872536546
4974517	3.2800271699004755	48.18362992593131
4975010	3.2802486636543517	48.18518804404654
4975485	3.2826850949469897	48.18595290967367
4975718	3.2831280824547413	48.18777504575943
4976273	3.2831280824547413	48.18777832888751
4976274	3.283054251203449	48.189373893253595
4976760	3.282463601193113	48.1893771757172
4976761	3.2826112636956966	48.1907427420029
4977177	3.2829804199521577	48.19118266137917
4977311	3.2831280824547413	48.19206253970527
4977579	3.2931691326304597	48.192306234221086
4977653	3.4697734857210354	48.192323583088516
4977658	3.647559138832285	48.192586207346515
4977730	3.969094238209149	48.19277672386995
4977778	4.070464546233129	48.19284185130269
4977794	4.308865656655149	48.19343216589765
4977931	4.4001210832521185	48.19394698006439
4978048	105.15785121526238	48.20015129328609
4978107	106.29485248515994	48.2559560908408
4978632	3.7576415345087266	48.25690301650749
4978884	3.7564602344880536	48.25830793263519
4979258	3.8174448480552843	48.260739645003405
4979895	6.132497563568707	48.26172084461358
4980055	9.216355098786215	48.26408023151887
4980311	10.8317828770562	48.26470847492574
4980369	11.110126694427217	48.26574171670832
4980462	11.169930007973775	48.270555956541756
4980893	6.034006674345116	48.27082145283543
4980937	4.637562387407342	48.271127531953
4981003	4.4438291840170105	48.27137194255812
4981058	4.403295827057677	48.271614123828606
4981113	4.3947314019078	48.27161851856001
4981114	4.347257907327013	48.272088022414
4981222	4.35257375742004	48.27289760113288
4981408	4.360030713800537	48.273974528719194
4981655	4.79046690883317	48.273979319186104
4981656	5.074348070051091	48.27400976527453
4981662	5.618558223324768	48.27514471403564
4981864	7.668113759191991	48.27547444292728
4981907	8.151708455154898	48.27842536138805
4982269	8.152446767667819	48.27940365500017
4982389	8.15392339269366	48.27945257854053
4982395	8.154661705206578	48.279460733202235
4982396	8.15687664274534	48.27984410640445
4982443	8.15613833023242	48.28290265827828
4982818	8.171642893003751	48.28522340485989
4983102	15.85156965240247	48.28527095956885
4983105	26.89229497061516	48.28597015923808
4983131	31.731195180295913	48.290158677001884
4983263	17.046159298307785	48.291215538878376
4983325	11.36632113641062	48.29182932021974
4983379	10.867221877676382	48.291840187441615
4983380	10.653849561442367	48.29291622624732
4983481	10.59478456040873	48.292926821031884
4983482	10.56377543486607	48.293740231740365
4983559	10.465579870647648	48.29398094007739
4983582	10.434570745104988	48.29430441177049
4983613	10.453028557928	48.29470162685569
4983651	10.588878060305365	48.29522048188065
4983700	13.168541980449483	48.29544434709432
4983717	17.938779126428635	48.29655655140016
4983779	23.926493606213636	48.30569647195773
4984161	6.52040695785712	48.30674625747795
4984322	5.16663713416615	48.30805341667289
4984575	4.596143055432504	48.30823266625205
4984614	3.8679454239390445	48.3082404021429
4984616	3.210108974926907	48.30950518507902
4985010	3.132069342311213	48.30956156232718
4985028	3.117672248309265	48.3102599209108
4985252	3.0722660287646555	48.31026299317683
4985253	3.027007471722631	48.31041434355041
4985303	3.0172617465520797	48.31048675783233
4985327	3.013127196479726	48.31218616157114
4985891	3.0210271403679747	48.31224356108681
4985910	3.028631759251056	48.31224658971857
4985911	3.035571896872508	48.31232855015978
4985938	3.05188860340805	48.31324716862941
4986239	3.0543250347006876	48.313827490386004
4986429	3.0550633472136086	48.31431324545821
4986588	3.0565399722394497	48.3148756488131
4986772	3.0911668290954197	48.31503638948821
4986824	3.1638906116180854	48.315485661955066
4986966	5.584595847730427	48.31556943089278
4986981	7.642272821239774	48.31590569089691
4987025	10.679690499394583	48.31663190985087
4987093	10.334898555860724	48.31722099906855
4987150	10.355571306222497	48.317241710211164
4987152	10.371075868993826	48.317355792045724
4987163	10.36073949381294	48.31760444979358
4987187	10.340805055964088	48.3194554538986
4987366	10.13850742742388	48.319465592406026
4987367	9.956882549245446	48.319475549288576
4987368	9.792238858864179	48.31995536899266
4987417	9.682230294439028	48.32108818993711
4987534	9.65048285638345	48.32145490828565
4987572	9.624641918431234	48.32177252146896
4987605	9.618735418327871	48.32301333833792
4987734	9.659342606538495	48.32376676706123
4987812	9.600277605504857	48.32378596761644
4987814	9.502082041286435	48.3254583340557
4987990	9.434895602610672	48.32666600069284
4988118	9.214140161247453	48.326813426935416
4988134	8.907740468385457	48.3282832041127
4988299	8.853843654942262	48.32935451919495
4988420	8.813236466731638	48.333003199092175
4988834	10.273618617288324	48.335633245458204
4989090	11.798233956469092	48.33637653419746
4989153	15.102920764301112	48.365781920925556
4991100	28.42872331000266	48.368425792193385
4991193	45.32869673075219	48.370964199210306
4991249	56.68984967957236	48.37164447740646
4991261	60.47296299577685	48.41718061854228
4992014	13.498567673724935	48.417626071275514
4992047	11.026697380467205	48.41941239625115
4992209	10.976492129588612	48.42408838189835
4992635	11.017837630312156	48.42592836078261
4992802	11.113079944478898	48.42792871517262
4992982	11.112341631965979	48.42838432117953
4993023	11.093883819142967	48.43470783495644
4993593	11.074687693807036	48.4589281769428
4995780	10.636868373645196	48.461991595034405
4996068	9.24441097427719	48.49118544489117
4999226	5.775818788576829	48.49119699652875
4999228	1.2166651900416405	48.49184061241428
4999757	1.2165175275390567	48.49236371495112
5000187	1.2164436962877647	48.492662960100404
5000433	1.216739021292933	48.49276394943917
5000516	1.2177726588110216	48.49299897956232
5000709	1.2212427276217477	48.49310278519417
5000794	1.2236053276630932	48.493779438940365
5001347	2.1545435752045123	48.49410046593307
5001496	4.405658427099022	48.49428990924544
5001539	4.2435249992616875	48.495758168895186
5001885	4.218053217565931	48.49594798128998
5001930	4.2145093175039126	48.49626828399811
5002006	4.215690617524586	48.49683318654086
5002140	4.313000206727503	48.49737662456691
5002266	6.124597619680459	48.50906235682526
5004174	6.146451670062904	48.51043916199936
5004398	6.192743864623018	48.5135479194194
5004900	6.193703670889813	48.52481426639675
