Position(bp)	Rate(cM/Mb)	Map(cM)
1601275	9.031776970556095	13.243539126464785
1601396	9.02144059537521	13.248555047435815
1601952	8.990431469832549	13.258570388093208
1603066	8.983048344703345	13.261049709436346
1603342	8.982310032190426	13.261058691746378
1603343	8.97640353208706	13.26459539473802
1603737	8.983786657216266	13.26649995750935
1603949	9.141047222468327	13.267350074901039
1604042	9.19272909837276	13.271036359269486
1604443	9.282803224949056	13.271481933824283
1604491	8.67443371430259	13.273355611506572
1604707	8.585836212752133	13.278009134733884
1605249	8.552612149670711	13.2801986034442
1605505	8.473612710788222	13.283138947054843
1605852	7.643011133752696	13.28364338578967
1605918	5.356900268745755	13.284200503417619
1606022	2.422920173651103	13.285528263672779
1606570	2.4257995924514932	13.28635060973462
1606909	2.4257257612002006	13.286872140773278
1607124	2.4240276424204836	13.287102423399308
1607219	2.417899648563244	13.287141109793685
1607235	2.416127698532234	13.287554267630135
1607406	2.3902867605800187	13.287678562541686
1607458	2.3703523227311654	13.28769989571259
1607467	2.351156197395233	13.287711651493577
1607472	2.336463778388116	13.287718660884913
1607475	2.325241428191725	13.28773493757491
1607482	2.3112873216975283	13.287741871436875
1607485	2.305306990342872	13.287891716391247
1607550	2.3005079590088893	13.290049592856798
1608488	24.802870559050234	13.30255023961856
1608992	24.8375712471575	13.353864661815187
1611058	24.838309559670417	13.359353928227874
1611279	24.834617997105813	13.360272809093766
1611316	24.834617997105813	13.36273143627548
1611415	24.835356309618735	13.363178472689054
1611433	24.835356309618735	13.363203308045364
1611434	24.83609462213165	13.363948390884028
1611464	24.83978618469626	13.366581408219606
1611570	24.8449543722867	13.366606253173979
1611571	24.858243997519267	13.366655969661974
1611573	24.86415049762263	13.367202980972921
1611595	24.87448687280352	13.369043693001508
1611669	24.924692123682107	13.369641885612477
1611693	25.20451256607897	13.370347611964327
1611721	24.09335223413366	13.371576372928267
1611772	23.535187974365787	13.37169404886814
1611777	23.018369215321464	13.3720853611448
1611794	8.326688520717049	13.374000499504564
1612024	8.320782020613684	13.374017141068606
1612026	8.311183957945719	13.374166742379849
1612044	8.193053955878444	13.375084364422907
1612156	5.060689288562063	13.376010470562713
1612339	5.060541626059479	13.376293860893773
1612395	5.06061545731077	13.37631916397106
1612400	5.05950798854139	13.376334342495024
1612403	5.066669619916718	13.376364742512743
1612409	5.067407932429639	13.376754932923541
1612486	5.067186438675763	13.377074165669178
1612549	5.057883701012965	13.377276481017219
1612589	5.045923038303653	13.377286572863296
1612591	5.042526800744219	13.377301700443699
1612594	5.0397950444464135	13.378496131869232
1612831	90.31038658043178	13.432862984590653
1613433	90.32515283069017	13.450747364851129
1613631	40.74672927556776	13.450869605038955
1613634	7.152476300168335	13.45192817153138
1613782	7.1250849059389845	13.451992297295533
1613791	7.0587844422787285	13.452366412870974
1613844	6.628200584743509	13.45585284637855
1614370	6.658766722778418	13.455859505145272
1614371	6.685272141992263	13.457290153383658
1614585	6.8598830512979525	13.45761256788707
1614632	7.095626236673459	13.45808087921869
1614698	7.80986976167272	13.459377317599127
1614864	9.746463483063112	13.459533261014856
1614880	10.240394554206905	13.460291050211868
1614954	10.418327869820738	13.461166189752934
1615038	10.448598682850477	13.463172320700041
1615230	10.379197306635954	13.46320345829196
1615233	10.307580992882668	13.464821748507843
1615390	10.324562180679838	13.464842397632204
1615392	10.348188181093292	13.4667050715048
1615572	10.446383745311715	13.467248283459556
1615624	10.494374058651546	13.467741519040313
1615671	16.308585097900238	13.467904604891292
1615681	16.87634742033608	13.468140873755177
1615695	13.404801984584033	13.468315136180976
1615708	10.679690499394583	13.470653988400343
1615927	10.678213874368742	13.474722387886478
1616308	10.680428811907504	13.479752869856886
1616779	10.683382061959186	13.502187972187
1618879	8.97345028203538	13.502232839438411
1618884	7.338383390921709	13.502240177821802
1618885	5.833850152092377	13.502257679372258
1618888	4.584699211482236	13.50226226407147
1618889	3.506024630105431	13.502346408662593
1618913	2.76689997342075	13.504266637244147
1619607	3.139378636189126	13.504853701049115
1619794	5.887230146776527	13.504924347810876
1619806	4.797407046454623	13.505173812977292
1619858	3.9457635628008623	13.505181704504418
1619860	3.400888928265556	13.5064910467418
1620245	3.404358997076282	13.507495332645938
1620540	3.40716458462538	13.51092975454724
1621548	23.877026667847964	13.51315031802735
1621641	32.69469300965713	13.576316464922007
1623573	17.28611086500694	13.576333751032871
1623574	1.8936977643897106	13.578655424492013
1624800	3.2042763060748354	13.579645545870589
1625109	3.7601517970526563	13.580972879454949
1625462	7.034641623106229	13.585249941561797
1626070	7.098727149227725	13.585299632651841
1626077	7.1803106819054365	13.590440735100085
1626793	7.47910575588435	13.591001668031776
1626868	7.714627447505979	13.600189789321755
1628059	2.8154809367709164	13.60157219046171
1628550	2.3561028912318007	13.602860978743212
1629097	2.356472047488261	13.603358194345233
1629308	2.352854316174951	13.603527599855997
1629380	2.3535187974365788	13.603955940277132
1629562	2.3637075101148812	13.60412849092537
1629635	2.382312985440477	13.604140402490298
1629640	2.4050530108384276	13.604188503550516
1629660	2.4231416674049795	13.605923472984378
1630376	1.4313664687989132	13.606019374537787
1630443	1.0814801689259028	13.606020456017957
1630444	0.7474675880806827	13.606067546476005
1630507	0.7206003957355069	13.606103576495792
1630557	0.7135864268627625	13.606119275397184
1630579	0.7099982280499689	13.606145545331621
1630616	0.7088243111544255	13.606152633574732
1630626	0.7090384217831724	13.606182413188447
1630668	0.7100129943002274	13.606203713578276
1630698	0.7121098018369215	13.606204425688079
1630699	0.7148932400106317	13.606209429940758
1630706	0.7179203213136056	13.606428395638758
1631011	0.7203641357313724	13.60655806118319
1631191	0.7208735713652875	13.60657392040176
1631213	0.7224683263931957	13.606669286220843
1631345	0.7234133664097339	13.60672426563669
1631421	0.7239301851687782	13.606734400659281
1631435	0.7257169014500459	13.606750366431113
1631457	0.7282566964944921	13.607383221500367
1632326	2.294158471397773	13.60748645863158
1632371	4.174788104308791	13.60772859634163
1632429	4.4061752458580665	13.607838750722777
1632454	4.647455775080476	13.608763594422019
1632653	4.689834913322111	13.608937118313811
1632690	4.750893358140634	13.609849289838575
1632882	4.760343758306016	13.610463374183396
1633011	4.760639083311184	13.610634757190395
1633047	4.761008239567644	13.611648851945423
1633260	4.7630755146038215	13.61197750415593
1633329	4.763887658368034	13.61282547615912
1633507	4.7656596083990435	13.61407407897652
1633769	4.766767077168423	13.614688991929475
1633898	4.769572664717521	13.615123023041964
1633989	4.771418445999823	13.616587848504885
1634296	4.773042733528247	13.617680875290864
1634525	4.790319246330586	13.619716760970555
1634950	4.7926818463719325	13.621331894752782
1635287	5.061501432326275	13.623341310821415
1635684	29.009036945158147	13.62978131702324
1635906	28.95587844422787	13.633256022436546
1636026	28.95071025663743	13.633979790192962
1636051	28.949971944124506	13.634298239884346
1636062	28.91822450606893	13.634905522598974
1636083	28.87687900534538	13.636695889097306
1636145	28.845131567289805	13.643012972910542
1636364	28.820028941850506	13.643474093373612
1636380	28.791234753846606	13.644078709303443
1636401	28.791234753846606	13.647130580187351
1636507	28.81412244174714	13.648139074472812
1636542	28.8414400047252	13.649177366312982
1636578	20.981364992173887	13.649198347677974
1636579	11.999054959983463	13.649498324051974
1636604	4.706816101119282	13.650143157857828
1636741	4.462729984347774	13.65016547150775
1636746	4.215247630016833	13.65026242220324
1636769	4.055845958477304	13.651154708314104
1636989	4.048315170845515	13.653118141171964
1637474	4.067880452437907	13.653801545087974
1637642	4.257405274504593	13.654431641068602
1637790	5.657688786509554	13.654895571549096
1637872	6.932680665071912	13.655394724556981
1637944	9.27468178730693	13.656266544644987
1638038	12.547621157083368	13.656981759050941
1638095	13.17518679306577	13.657179386852837
1638110	13.364933108886332	13.65739322578258
1638126	13.30365317031393	13.6574730477016
1638132	13.265260919642067	13.658056719182065
1638176	13.198812793479224	13.658373490689108
1638200	13.198812793479224	13.658914642013642
1638241	13.211364106198872	13.659244926116296
1638266	13.217270606302234	13.660500566823895
1638361	13.216532293789315	13.660513783356189
1638362	13.220223856353917	13.660698866490177
1638376	13.224653731431442	13.660804663720029
1638384	13.219485543840998	13.660936858575468
1638394	13.218008918815155	13.662219005440592
1638491	13.189214730811255	13.663696197490443
1638603	13.06886979120522	13.66518604864664
1638717	13.27412066979711	13.665398434577357
1638733	12.951478101650865	13.665566803792679
1638746	11.006024630105431	13.668219255728534
1638987	9.946546174064556	13.668438079744364
1639009	8.89518915566581	13.668873944012992
1639058	8.153185080180739	13.669110386380318
1639087	7.687309884527923	13.669287194507662
1639110	7.332550722069636	13.672403528564542
1639535	7.368580372700156	13.67277932616355
1639586	7.419302442337792	13.673580610827322
1639694	7.435545317622044	13.675796403331974
1639992	7.475414193319748	13.678293191672543
1640326	7.5662266324089655	13.678610973191104
1640368	7.642272821239774	13.684610157355777
1641153	7.646702696317298	13.684717211193526
1641167	7.65260919642066	13.687854780964058
1641577	7.6636838841144685	13.69302010390195
1642251	7.668113759191991	13.694323683241013
1642421	7.673281946782433	13.694699674056405
1642470	7.674758571808275	13.695052712950709
1642516	7.68214169693748	13.695329270051799
1642552	7.694693009657126	13.696275717291986
1642675	7.354183278698207	13.69670225992215
1642733	5.404964413336877	13.696842788996896
1642759	3.151191636395853	13.696931022362715
1642787	1.8857978205014618	13.69721577783361
1642938	1.8516877824045361	13.697228739648088
1642945	1.8334514633354007	13.697230573099551
1642946	1.8073890316293082	13.697525177511707
1643109	1.8049526003366703	13.697617230094325
1643160	1.8005227252591476	13.697682048912434
1643196	1.7972741502022977	13.697683846186584
1643197	1.7940255751454477	13.698530626258052
1643669	1.7939517438941555	13.699067017829476
1643968	1.7939517438941555	13.699443747695694
1644178	1.7939517438941555	13.699944260232241
1644457	1.7989722689820147	13.700055796512919
1644519	1.7989722689820147	13.700161935876789
1644578	1.8728035202740616	13.700191900733113
1644594	1.8962818581849323	13.700434624810962
1644722	1.870367088981424	13.700445847013496
1644728	1.8409084197158971	13.700453210647176
1644732	1.818759044328283	13.700462304442397
1644737	1.8017040252798202	13.700509148747054
1644763	1.7862732937597825	13.700609180051504
1644819	1.7834677062106847	13.701229826813266
1645167	1.7721715247630017	13.70124223201394
1645174	1.7603585245562738	13.702361820035557
1645810	2.3637813413661735	13.702380730286288
1645818	2.969714420720002	13.702606428582262
1645894	3.176441924337734	13.703826182281208
1646278	4.132778122323616	13.703863377284309
1646287	4.854404772452083	13.704955618358111
1646512	5.028203537993562	13.705835553977261
1646687	5.046218363308821	13.706965906890643
1646911	5.053158500930274	13.707804731201797
1647077	5.057071557248752	13.708138497924576
1647143	5.059286494787514	13.708381343676326
1647191	5.067481763680931	13.70922761313086
1647358	5.082026520185464	13.710249100461418
1647559	5.108753433153185	13.710535190653674
1647615	5.166489471663565	13.712100636963589
1647918	5.208794778653908	13.712397538265972
1647975	5.33364342458876	13.71416297423951
1648306	5.419213844836241	13.716379432702048
1648715	9.735388795369305	13.716749377476273
1648753	69.64871090635245	13.723853545988721
1648855	68.8535483299371	13.72454208147202
1648865	65.17749032810607	13.724933146413989
1648871	0.6329479342015889	13.725016062593369
1649002	0.4880467204158177	13.725022895247454
1649016	0.48000649715011373	13.725025775286436
1649022	0.4761303564572812	13.725037678545348
1649047	0.476226337083961	13.725038630998023
1649049	0.4759310120787928	13.725067186858748
1649109	0.4760048433300848	13.725080038989518
1649136	0.5806015770355275	13.725103263052599
1649176	17.024748235433094	13.72551185701025
1649200	20.0259886004548	13.72861588524332
1649355	20.007530787631786	13.730516600668144
1649450	20.1197542895957	13.731442109365465
1649496	19.30318065030566	13.732040507965625
1649527	14.030890995540592	13.732124693311597
1649533	8.23144620655031	13.73309600396397
1649651	7.27961371489324	13.737376416828328
1650239	7.2863323587608155	13.739380158226988
1650514	7.294379965151649	13.741794597995453
1650845	7.3056023153480405	13.745016368616522
1651286	7.3188181093293165	13.74635571233053
1651469	8.25064233188624	13.746413466826853
1651476	7.265807270901627	13.747488806302947
1651624	7.009243672661764	13.748820562600752
1651814	5.330837837039662	13.748975156898027
1651843	3.495688254924544	13.750628617442606
1652316	3.3443341897758483	13.755631741390511
1653812	3.344186527273264	13.75674869969062
1654146	3.3444818522784323	13.757096525803258
1654250	3.3449248397861844	13.757140009826175
1654263	3.3451463335400606	13.758508174676592
1654672	3.34440802102714	13.75996633657376
1655108	3.344777177283601	13.760595154683088
1655296	3.344998671037477	13.760789164606008
1655354	3.3443341897758483	13.761675413166298
1655619	3.344703346032308	13.761815890706831
1655661	3.344998671037477	13.763983449845664
