Position(bp)	Rate(cM/Mb)	Map(cM)
4740621	0.9111514721951508	49.424204018948686
4740771	0.9534567791854935	49.42438612919351
4740962	9.65195948140929	49.42445369290988
4740969	17.61908980833407	49.42551083829838
4741029	10.033667050589173	49.425771713641694
4741055	7.177209769351171	49.425879371788234
4741070	2.4680310681905433	49.42604719790087
4741138	2.3746345353061042	49.426051947169945
4741140	2.220401051357018	49.426129661206744
4741175	2.192935825876377	49.42633360423855
4741268	2.171820088006852	49.42646608526392
4741329	2.1607454003130444	49.42654171135293
4741364	2.1590472815333275	49.426580574204
4741382	2.159121112784619	49.426666939048516
4741422	2.1589734502820352	49.426718754411326
4741446	2.1589734502820352	49.427426897703015
4741774	2.1593426065384955	49.42804446968849
4742060	2.1594902690410795	49.42809629745494
4742084	2.159564100292372	49.42866426281332
4742347	2.1594902690410795	49.428716090579776
4742371	2.1596379315436636	49.42872688876943
4742376	2.1593426065384955	49.42896009777094
4742484	2.157201500251026	49.42959215781051
4742777	2.1353474498685805	49.42960069920031
4742781	2.1217624996308437	49.42968769146279
4742822	2.0844038864770678	49.42979816486877
4742875	2.0381855231682464	49.429973448823766
4742961	2.000383922506719	49.430075468403814
4743012	1.9185788960751304	49.43020976892654
4743082	1.8165441067895216	49.43033147738169
4743149	1.6857151295000148	49.430683791843755
4743358	1.298691710227105	49.43068509053546
4743359	0.936770916393491	49.43124434277255
4743956	0.9369185788960751	49.431301494805865
4744017	0.9369185788960751	49.43130805323592
4744024	0.9369924101473671	49.43149076675589
4744219	0.9370662413986591	49.43168473946786
4744426	0.9370662413986591	49.43233412637315
4745119	0.9371400726499513	49.43246345170318
4745257	0.9372139039012433	49.43247376105612
4745268	0.9405363102093854	49.43250479875436
4745301	0.9413484539735979	49.43266482799154
4745471	0.9430465727533148	49.4326799167367
4745487	0.9448923540356161	49.43272716135441
4745537	0.9449661852869083	49.43307774380915
4745908	0.9451876790407845	49.43341990174896
4746270	0.9449661852869083	49.43354274735305
4746400	0.9483624228463422	49.43357214658816
4746431	0.9412007914710138	49.4344728757456
4747388	3.259132925784826	49.43678034185705
4748096	3.5493635746138623	49.437046544125145
4748171	3.6471899825758247	49.43731278899387
4748244	3.648149788842621	49.43748060388416
4748290	3.6487404388529567	49.437498847586355
4748295	3.644458226278019	49.43752435879394
4748302	3.6401021824517876	49.43764812226814
4748336	3.645418032544816	49.43839907838285
4748542	3.3358435958772628	49.44016707548867
4749072	3.10202002303535	49.44067890879247
4749237	3.0340214405953754	49.44096410680789
4749331	2.975694752074658	49.44110991585074
4749380	2.388662473051593	49.44121740566202
4749425	0.9159505035291338	49.44172667414198
4749981	0.9169103097959305	49.4418596261369
4750126	0.9169841410472226	49.44224017455544
4750541	0.9203065473553645	49.442316559998865
4750624	0.9291662975104101	49.442428059954565
4750744	0.957222173001388	49.44270086827387
4751029	1.1739907267948377	49.44290044669742
4751199	1.4523345441658544	49.443282410682535
4751462	1.5060098638551727	49.44343451767878
4751563	2.846711556067452	49.44408926133668
4751793	2.620787927113789	49.44413905630729
4751812	2.4559227429786477	49.44623887025254
4752667	26.691473967100794	49.46962060144772
4753543	25.1225598771448	49.47062550384281
4753583	11.784944331236527	49.47108511667173
4753622	3.828888692005552	49.47126890332895
4753670	3.378518059124066	49.471752031411405
4753813	3.189214730811258	49.47294798693546
4754188	2.292386521366764	49.473055729101965
4754235	2.028439797997696	49.47333768223389
4754374	2.0175866040577657	49.47351321226844
4754461	2.0168482915448447	49.47397910422379
4754692	2.016774460293553	49.47400733906623
4754706	2.016183810283217	49.474063792212924
4754734	2.0161099790319246	49.47433596706009
4754869	2.0157408227754643	49.47465243836927
4755026	2.015519329021588	49.47491647140137
4755157	2.015076341513836	49.475156265486014
4755276	2.0146333540060835	49.4752489386203
4755322	2.0144856915034994	49.47620984829514
4755799	2.2140515637459024	49.476537527926574
4755947	34.733173857830536	49.55110965219934
4758094	2.498671037476743	49.55333596809373
4758985	1.2449425592864944	49.553339702921406
4758988	0.1462301763090281	49.55334701443022
4759038	0.1462301763090281	49.5533471606604
4759039	0.1462301763090281	49.553370703718784
4759200	0.14620802693364046	49.553380792072645
4759269	0.14625232568441568	49.553391029735444
4759339	0.14625232568441568	49.55339219975405
4759347	0.1462301763090281	49.55342671007566
4759583	30.54472697203272	49.57447202695939
4760272	30.96630341691031	49.57939566920268
4760431	30.98992941732376	49.59702893904114
4761000	31.10805941939104	49.60962770310599
4761405	13.09766397920912	49.60968009376191
4761409	6.506822007619385	49.60968660058392
4761410	1.2854020849945365	49.60977143712153
4761476	1.2870263725229614	49.6097727241479
4761477	1.2872478662768376	49.61003789720836
4761683	1.3156728980242756	49.61023787948886
4761835	3.105563923097369	49.61067265843809
4761975	6.566329996160775	49.61069235742808
4761978	8.950562594134846	49.626078374527395
4763697	8.966067156906176	49.62721706505632
4763824	8.979356782138744	49.636986605235286
4764912	9.004459407578041	49.63799510468893
4765024	9.017010720297687	49.643865178667845
4765675	2.0820412864357225	49.64435862245273
4765912	2.006881072620419	49.64436464309595
4765915	1.8973154957030212	49.6444291518228
4765949	1.837733675910339	49.64444752915956
4765959	1.783763031215853	49.64506649493139
4766306	1.783910693718437	49.646383021023354
4767044	1.7847228374826496	49.64674353503653
4767246	1.7899648563243848	49.64681155370107
4767284	1.8141815067481764	49.647308639433916
4767558	6.008608723900652	49.64751894073925
4767593	113.83302324207791	49.67779852492165
4767859	113.5229319866513	49.6790472771735
4767870	111.84696258232186	49.68743579936718
4767945	11.90012108325212	49.69013712685308
4768172	7.473937568293907	49.691041473298846
4768293	3.9052302058415287	49.69184204549104
4768498	3.7224978588937128	49.69197605541396
4768534	3.659076814033843	49.694270296576356
4769161	3.665204807891084	49.69438758313021
4769193	3.685877558252857	49.695850876520836
4769590	5.407991494639851	49.69625106789144
4769664	7.253772776941024	49.6973318800352
4769813	8.980095094651663	49.6991817796247
4770019	11.535394701869407	49.69966626620218
4770061	14.063376746109093	49.70077727296512
4770140	14.974454387052951	49.70118158323357
4770167	14.69094238209149	49.70163700244741
4770198	14.37420631404861	49.70211135125577
4770231	14.279702312394791	49.70630958373562
4770525	14.270842562239745	49.70648083384636
4770537	14.254599686955494	49.70658061604417
4770544	14.238356811671244	49.71062430937869
4770828	14.222852248899914	49.71341198841947
4771024	14.216207436283629	49.7178900937619
4771339	14.20144118602522	49.7183019355563
4771368	14.194058060896014	49.7190258325174
4771419	14.186674935766812	49.71980609963887
4771474	14.191843123357256	49.719905442540735
4771481	14.192581435870176	49.72407806148288
4771775	13.453530610436784	49.726042276952
4771921	11.045155193290215	49.72695902483304
4772004	3.799577685242609	49.72923877144419
4772604	3.7924160538672806	49.73164316322234
4773238	14.543279879507397	49.73924929859932
4773761	170.36561235639823	49.79955872537349
4774115	8.366557396414754	49.80021131685041
4774193	6.173326245533209	49.80135955553208
4774379	6.166016951655296	49.802672917142786
4774592	6.174286051800006	49.80340765718295
4774711	6.492498744868728	49.80355049215534
4774733	7.076060955081067	49.804477456140454
4774864	69.91228847346504	49.83950351266566
4775365	9.37140072649951	49.83995333990053
4775413	7.257538170756917	49.84466348217335
4776062	7.3127639467233685	49.84543863515171
4776168	7.166873394170285	49.84693651169109
4776377	6.4734502820353805	49.84756443636845
4776474	6.222940846401464	49.84867211983911
4776652	5.16914739671008	49.84879617937663
4776676	3.8423998109919966	49.85405258231806
4778044	3.5458935058031362	49.854843316569855
4778267	3.4102654971796458	49.85547762595233
4778453	3.3968282094444935	49.85593959458882
4778589	3.381766634180916	49.858753224428455
4779421	3.3884852780484924	49.86154194781229
4780244	3.5174684740556983	49.8620836379573
4780398	3.8493399486134496	49.863419358919465
4780745	4.050308614630401	49.86552146909046
4781264	13.275597294822953	49.86565422506341
4781274	21.2560172469803	49.88376435175783
4782126	24.992616874870794	49.90410834189398
4782940	37.13711939989959	49.95925696420283
4784425	4.189628185818493	49.959445497471194
4784470	4.040636720711142	49.959837439233105
4784567	5.625572192197513	49.95991057167161
4784580	8.194530580904285	49.966498974258656
4785384	8.084522016479134	49.97573958292349
4786527	8.083045391453293	49.97863331317363
4786885	8.080830453914533	49.97885149559589
4786912	8.082307078940374	49.979869866287835
4787038	8.102241516789226	49.97999139991059
4787053	8.128082454741442	49.9800970649825
4787066	8.1266058297156	49.98010519158833
4787067	8.10740970437967	49.981491558647775
4787238	8.193053955878444	49.982171582126114
4787321	8.67369540178967	49.98218025582152
4787322	9.075337408818404	49.98219840649634
4787324	9.549334042113344	49.98282866254312
4787390	9.68296860695195	49.983157883475755
4787424	9.724314107675497	49.99101512927476
4788232	6.301940285283955	49.99196042031755
4788382	4.541729423230265	49.99358181772164
4788739	0.863013496352736	49.99385625601348
4789057	0.8627181713475681	49.994082288174376
4789319	0.8627181713475681	49.9942712234539
4789538	0.8627920025988599	49.994724189255265
4790063	0.8627920025988599	49.99476042651938
4790105	0.8627920025988599	49.99476387768739
4790109	0.8628658338501521	49.99502187457171
4790408	0.8628658338501521	49.99510643542343
4790506	0.8632349901066123	49.99574868225607
4791250	0.8633088213579042	49.99574954556489
4791251	0.8633088213579042	49.995802207402996
4791312	0.8633826526091964	49.99586350757133
4791383	0.8634564838604885	49.995936037915975
4791467	0.8633826526091964	49.99593862806393
4791470	0.8633826526091964	49.996198506242365
4791771	0.8636041463630725	49.996246004470414
4791826	0.8636041463630725	49.99644290621578
4792054	0.9436372227636514	49.99649952444915
4792114	1.2600041345500723	49.99665324495356
4792236	1.6967898171938216	49.99679916887784
4792322	1.8365523758896665	49.99742910634277
4792665	1.8502849886299872	49.997547524582046
4792729	1.870367088981424	49.99856687464554
4793274	2.6768996780957446	49.99966708041324
4793685	2.7133723162340155	50.00038612407704
4793950	2.712634003721095	50.00286004628843
4794862	2.7114527037004224	50.00623309345183
4796106	2.7105667286849178	50.00769408891859
4796645	2.7106405599362096	50.008263323436175
4796855	2.7099022474232894	50.008862211832856
4797076	2.709828416171997	50.00899228359683
4797124	2.7097545849207054	50.00900041286059
4797127	2.709459259915537	50.00935806148289
4797259	2.709459259915537	50.01398852735809
4798968	2.709459259915537	50.01473904757309
4799245	2.709680753669413	50.01480678959193
4799270	2.7096069224181205	50.015272841982586
4799442	2.709680753669413	50.02037246116099
4801324	2.709459259915537	50.020394136835066
4801332	2.709533091166829	50.02042665123216
4801344	2.7092377661616607	50.02088180317687
4801512	2.7091639349103684	50.02109040879986
4801589	2.7091639349103684	50.02142905429172
4801714	2.709311597412953	50.02205219595913
4801944	2.709311597412953	50.02432801770095
4802784	2.7101237411771653	50.025230488906764
4803117	2.709459259915537	50.02653644827004
4803599	2.7037004223147574	50.0268825219241
4803727	2.7022237972889163	50.02696358863802
4803757	2.701854641032456	50.027260792648534
4803867	2.705915359853518	50.027447500808364
4803936	30.13865508992646	50.0384179712611
4804300	31.706092554856614	50.04992728285851
4804663	32.29452762765423	50.05609553763539
4804854	32.39641475443725	50.083211336784856
4805691	2.6554147839697584	50.083410492893655
4805766	2.6486961401021825	50.084136235636045
4806040	2.6479578275892615	50.08422361824436
4806073	2.6441186025220755	50.08424477119318
4806081	2.638728921177756	50.08428171339807
4806095	2.633856058592481	50.08435282751165
4806122	2.6184991583237354	50.084379012503234
4806132	2.5919199078585984	50.08483519040702
4806308	1.9966923599421165	50.08483718709938
4806309	1.2739582410442691	50.08495693917404
4806403	1.264064853371135	50.085166773939704
4806569	1.2645816721301792	50.08517056768472
4806572	1.264064853371135	50.08521228182488
4806605	1.2648769971353475	50.08525149301179
4806636	1.278388116121792	50.08525916334049
4806642	1.2808245474144293	50.08528606065598
4806663	1.3093234104131595	50.08536462006061
4806723	1.3195859543427542	50.08539760970947
4806748	1.3575352175068662	50.08550485499165
4806827	2.245872833052774	50.085511592610146
4806830	3.438838191429668	50.085621635432275
4806862	4.057987064764774	50.086684828043246
4807124	4.055181477215676	50.08781622367539
4807403	16.310061722926083	50.09311699373534
4807728	9.93620979888367	50.094597488995376
4807877	7.3495319098668075	50.09461953759111
4807880	4.416363958536369	50.097136865047474
4808450	4.301408700274652	50.09837567075316
4808738	4.284058356221021	50.09889832587262
4808860	4.276601399840524	50.10069022185915
4809279	4.253566049437405	50.10192800957954
4809570	5.662561649094829	50.10208656130571
4809598	3.4467381353179167	50.10256910464466
4809738	2.9791648208853845	50.10502989478671
4810564	2.9796078083931365	50.10602806340252
4810899	2.97975547089572	50.107139512193164
4811272	2.988689052302058	50.10730687878009
4811328	2.992528277369245	50.10744752760913
4811375	3.0012403650217063	50.11025968983116
4812312	3.011502908951301	50.11069635775296
4812457	3.013570183987478	50.112866128285425
4813177	3.013939340243939	50.11604583428938
4814232	3.0141608339978148	50.11663660981284
4814428	3.015268302767195	50.11718538864395
4814610	3.015268302767195	50.11755626664519
4814733	3.0153421340184874	50.11826185670455
4814967	3.015489796521071	50.119063976990425
4815233	3.019624346593426	50.12095728145574
4815860	4.2734266560349665	50.12127778845494
4815935	6.151324532648179	50.12151153878718
4815973	8.020288827855055	50.121583721386635
4815982	8.908478780898378	50.127962192193756
4816698	8.898880718230412	50.13064965417066
4817000	8.888544343049526	50.132711796458246
4817232	8.867871592687752	50.13341235831407
4817311	8.829479342015889	50.138074323406656
