Position(bp)	Rate(cM/Mb)	Map(cM)
743743	14.323262750657099	1.6099350867052074
744326	13.951153244145184	1.6152923295509591
744710	5.902365553291397	1.6155874478286236
744760	3.8280027169900475	1.618090961605535
745414	3.8300699920262247	1.623947138623343
746943	1.609152121910162	1.6250542352832174
747631	1.5937213903901244	1.6264136796292201
748484	1.5641888898733056	1.6268281896850365
748749	1.550751602138153	1.627149195266679
748956	1.546247895809338	1.6282315687937456
749656	1.5394554206904698	1.628363961959925
749742	1.5384217831723812	1.6294839330180746
750470	1.5378311331620447	1.629932979708958
750762	1.5359853518797435	1.6308730027443084
751374	1.5303741767815482	1.6309020798536673
751393	1.5019491450341098	1.6316936070531003
751920	1.40131714952305	1.6317398505190346
751953	1.2491509406101415	1.6327504136299882
752762	1.2397005404447594	1.6337025036450497
753530	1.2396267091934674	1.6337545679668357
753572	1.2395528779421754	1.6337731612600048
753587	1.2389622279318389	1.6342650292644938
753984	1.2389622279318389	1.6344186605807574
754108	1.2388145654292548	1.6352077854589357
754745	1.2388145654292548	1.6352759202600344
754800	1.23755943415729	1.636216465429994
755560	1.2369687841469537	1.6363030532448843
755630	1.2368949528956619	1.6374669713955592
756571	1.2368211216443696	1.638385929488941
757314	1.5793981276394673	1.6385107019410243
757393	2.2930510026283923	1.6410743329619628
758511	1.7797023123947904	1.6410761126642752
758512	1.221833377632084	1.6413546906743752
758740	1.2219072088833762	1.6414023450555217
758779	1.2221287026372523	1.6415001153517328
758859	1.221981040134668	1.641955914279703
759232	1.2219072088833762	1.642114762216858
759362	1.221833377632084	1.6422613822221739
759482	1.221833377632084	1.6431545424212228
760213	1.221833377632084	1.6431557642546004
760214	1.221833377632084	1.6433585885952873
760380	1.221833377632084	1.6433610322620424
760382	1.2217595463807918	1.6437837610650903
760728	1.2224240276424205	1.6437874283371732
760731	1.2229408464014648	1.6445040716731645
761317	4.333008475827648	1.6448247143003758
761391	4.745060689288561	1.6449385957569187
761415	5.195431322170048	1.6450580906773287
761438	5.353430199935028	1.6453204087571254
761487	4.937095773899175	1.6453401571402209
761491	4.272909837275922	1.6453999778779427
761505	3.385753521750687	1.645545565279378
761548	3.276778594843625	1.645588163401111
761561	3.1284516109979026	1.645594420304333
761563	3.0461297658072706	1.6456309738615227
761575	2.8551283187147454	1.645759454635865
761620	2.3007294527627655	1.6457801612009397
761629	1.8254776881958594	1.645865958652285
761676	1.4157142435249992	1.6460103615051245
761778	1.3369362983963853	1.6460397741036892
761800	1.2304716340332533	1.6460926843839525
761843	1.1420956262366733	1.6462468672934945
761978	1.140102182451788	1.6465569750871214
762250	1.1386255574259472	1.6466412333783709
762324	1.1374442574052743	1.6480277779281478
763543	0.7331812409556717	1.648323249968253
763946	0.5596556510439739	1.6483294061804143
763957	0.4483919553468592	1.648331648140191
763962	0.31752606243170606	1.648338951239627
763985	0.2246611145565695	1.6483396252229705
763988	0.12818581849325184	1.6483506492033608
764074	0.12526210094208676	1.648352027086471
764085	0.12071409586249668	1.6483531135133338
764094	0.11592244765364285	1.6483546205051534
764107	0.11561973952334544	1.6483635232250966
764184	0.11563450577360385	1.6483639857631196
764188	0.11563450577360385	1.6483643326666368
764191	0.11556067452231181	1.6483765820981362
764297	0.115568057647441	1.6483787778912316
764316	0.11561973952334544	1.6483902242454445
764415	0.11564927202386226	1.6484045647551755
764539	27.26588110215292	1.6488408188528099
764555	10.384365494226396	1.6491211967211539
764582	5.091033932843093	1.6491619249926166
764590	2.9192876760875346	1.649208633595434
764606	2.388662473051593	1.6492325202201643
764616	2.16273884409793	1.6492411711755408
764620	1.6562564602344878	1.649956673966362
765052	1.608930628156286	1.6501046955841525
765144	1.580874752665308	1.6503845104153743
765321	1.579545790142051	1.6505124536243758
765402	1.5757065650748645	1.6505439677556772
765422	1.5686187649508283	1.6507133785822918
765530	2.167390212929329	1.6507155459725047
765531	2.3482767785948435	1.6507296356331762
765537	1.4242048374235845	1.6508421478153326
765616	1.2978057352116004	1.6511094957967862
765822	1.1068042881190752	1.6511515543597348
765860	0.9721360857623814	1.6516385945387018
766361	0.9725790732701338	1.6516512380666544
766374	0.9725790732701338	1.6517105653901238
766435	0.9728005670240099	1.6522971641320394
767038	1.040799149463985	1.652410611239331
767147	1.1473376450784087	1.6524622414333596
767192	1.2071409586249666	1.6526614196915328
767357	1.2301763090280853	1.6528582479009772
767517	1.2315052715513422	1.6528816465011367
767536	1.232981896577183	1.6530024787270012
767634	1.240881840465432	1.6530756907555888
767693	4.359366232538909	1.6532021123763325
767722	22.92681846371932	1.6533626001055786
767729	11.045155193290215	1.6533846904159653
767731	6.219839933847199	1.653390910255899
767732	2.5059065001033636	1.6534159693209
767742	1.8976846519594812	1.6534482299599833
767759	1.4070759871238296	1.6536044153945542
767870	1.4068544933699536	1.6543824059293877
768423	1.4299636750243643	1.6544453243310888
768467	1.429373025014028	1.6544882055218393
768497	1.4298160125217803	1.654501073865952
768506	1.423466524910664	1.6546021399892208
768577	1.402719943297599	1.6547003303852517
768647	1.380792061663861	1.6553548258224804
769121	1.3804967366586929	1.6560216057462864
769604	11.471161513245324	1.6603347624752667
769980	6.432400106317002	1.6630363705199198
770400	5.325152830690174	1.66365408824828
770516	2.3799503853991317	1.6639468221456841
770639	2.199211482236201	1.6646923548381622
770978	2.199506807241369	1.6647693375764157
771013	2.201057263518502	1.6649696337873958
771104	2.201131094769794	1.6651083050463664
771167	2.2015002510262542	1.6652624100639382
771237	2.2006881072620414	1.665277814880689
771244	2.2054871385960246	1.6654763087231628
771334	2.438867723930185	1.6656592238024575
771409	4.981542187176988	1.6657987069836984
771437	8.509051711408404	1.6665475035343023
771525	11.265910634653435	1.6666150989981101
771531	10.212338678715927	1.6666253113367888
771532	8.859750155045628	1.66685566484082
771558	8.021027140367973	1.6672406741435577
771606	7.585422757744897	1.6673316992166507
771618	6.961548684327101	1.6674152378008626
771630	6.0751306813147865	1.6674334631929066
771633	5.000738312512921	1.6675884860805945
771664	3.7427276217477337	1.6676595979054076
771683	2.9338324325920677	1.667750546710818
771714	2.457473199255781	1.668760568195712
772125	2.457473199255781	1.6693012122995483
772345	2.4613862555742596	1.6698377945032634
772563	2.4693600307138004	1.6703440133095597
772768	2.4974897374560703	1.6706512045472668
772891	2.4982280499689904	1.670706165564366
772913	2.499187856235787	1.6707436533822095
772928	2.4994093499896635	1.670851127984259
772971	2.501402793774549	1.670928671470866
773002	2.5019196125335927	1.673090330016095
773866	2.500885975015504	1.6732053707709458
773912	2.5006644812616283	1.6732428807381647
773927	2.50073831251292	1.6732578851680397
773933	2.50073831251292	1.6732728895979148
773939	2.50073831251292	1.67383555571823
774164	2.5006644812616283	1.6740781201729125
774261	2.5006644812616283	1.674465723167508
774416	2.500221493753876	1.6750657763260088
774656	2.500221493753876	1.6755283173023534
774841	2.500221493753876	1.6765609087792737
775254	2.4150940610141456	1.6789373613353116
776238	0.9454091727946606	1.6790801181204036
776389	0.714834175009598	1.679405367670033
776844	0.7148563243849858	1.679407512239006
776847	0.7148932400106317	1.679476856883287
776944	0.714834175009598	1.6800680247460198
777771	0.714834175009598	1.6801173483040954
777840	0.7170048137975842	1.6801194993185369
777843	0.7166430406662533	1.6802771607874833
778063	0.7803224949056436	1.680676685904875
778575	1.3579043737633265	1.68079753939414
778664	2.4078585983875254	1.6814548847914996
778937	2.526726912967721	1.6815711142294962
778983	2.5641593573727888	1.681871120874309
779100	2.564380851126665	1.6820301124870787
779162	2.5291633442603585	1.6821565706542918
779212	2.5224447003927826	1.6824113375690315
779313	2.5186054753255958	1.682577565530403
779379	2.5072354626266207	1.6826001306495666
779388	2.500295325005168	1.6833727219049932
779697	2.49387200614276	1.6853728072539198
780499	2.4915832373527067	1.686419272213608
780919	2.4870795310238916	1.6867798987456064
781064	2.4850122559877144	1.687237141000708
781248	2.483904787218334	1.6872768834773035
781264	2.4838309559670413	1.6875053959252524
781356	2.483387968459289	1.687649432427423
781414	2.4784412746227225	1.6879592375867507
781539	2.4731254245296945	1.688315367647883
781683	2.4612385930716756	1.688655018573727
781821	2.0087268539027203	1.6887032280182206
781845	1.4284870499985234	1.6887046565052706
781846	0.8606508963113907	1.6887674840207012
781919	0.5488615221050765	1.688980442291278
782307	0.5484702164732288	1.6890868455132737
782501	0.5484554502229704	1.6891872128606644
782684	0.5484554502229704	1.689255221336492
782808	0.5484554502229704	1.6892760626436005
782846	0.5484037683470661	1.6893457099221807
782973	0.5483373202209031	1.6894137037498882
783097	0.5482561058444819	1.6894871700680714
783231	0.5482487227193527	1.6896878291005866
783597	0.5469862083222586	1.6898398912665002
783875	0.5468237795694162	1.6902297766213332
784588	0.5467130326924781	1.690239070742889
784605	0.5467130326924781	1.690269139959687
784660	0.5467130326924781	1.6903451330712311
784799	0.5466982664422196	1.6906009878599262
785267	0.5474587283305277	1.6906546388153025
785365	0.5541847553232332	1.6907133823993667
785471	7.899943888249018	1.6913453779104266
785551	7.901420513274859	1.6914955049001787
785570	7.899943888249018	1.6916219040023908
785586	7.902897138300701	1.6916377097966673
785588	7.902897138300701	1.6920960778306888
785646	7.9678686394377	1.6924147925762663
785686	8.522341336640974	1.6924829713069593
785694	10.008564425149876	1.6925129970002348
785697	13.98216236968784	1.692554943487344
785700	11.285845072502287	1.6927242311634314
785715	11.50881545140427	1.6927587576097856
785718	7.671805321756592	1.6927741012204292
785720	3.6622515578394026	1.692821710490681
785733	1.3738519240424085	1.6935800767527525
786285	26.078674581376806	1.6952491119259605
786349	12.492986031127256	1.6953615488002407
786358	1.0844334189775846	1.6956651901575543
786638	0.7402321254540621	1.696298828856943
787494	0.7408227754643986	1.6965447820183972
787826	0.7408966067156907	1.6972338158626428
788756	0.7434807005109121	1.6975869691953855
789231	6.158117007767046	1.7089240626066846
791072	6.159741295295472	1.709934260179113
791236	6.161144089070021	1.7180423258003292
792552	6.2927113788724505	1.7180737893572235
792557	6.42907770000886	1.7200989488327263
792872	7.55736688225392	1.7203407845729584
792904	7.975251764566906	1.72095487895883
792981	7.441451817725406	1.7216171681706076
793070	7.082115117687014	1.7258876835865729
793673	6.263621865863382	1.729451684428249
794242	6.09942116298987	1.7310741304576043
794508	6.100971619267002	1.731159544060274
794522	6.104146363072561	1.7313731891829816
794557	6.104884675585482	1.7317028529554632
794611	6.114261244499572	1.7317578813066636
794620	6.117288325802546	1.7319903382630442
794658	6.128141519742476	1.732063875961281
794670	6.137444257405274	1.7343163180037486
795037	6.173473908035793	1.7344397874819093
795057	6.184031776970556	1.734736621007204
795105	6.201751277280648	1.7347428227584811
795106	6.20514751484008	1.735332311772391
795201	6.206993296122382	1.7358785271824497
795289	6.208396089896932	1.737554794126722
795559	6.208691414902099	1.7377038027206797
795583	6.208691414902099	1.7377348461777542
795588	6.208691414902099	1.7378341852403927
795604	6.208174596143056	1.7380142223036807
795633	6.208100764891763	1.7380887195128594
795645	6.207731608635303	1.7398579230213205
795930	6.204778358583621	1.741160926476623
796140	6.180044889400786	1.7413339677335262
796168	6.176722483092643	1.7420751744314973
796288	6.17480287055905	1.7427976263673528
796405	6.164245001624288	1.7441599245127117
796626	6.165204807891084	1.746860284218568
797064	6.212752133723162	1.747804622542894
797216	1.232612740320723	1.7505459532773673
799440	1.2317267653052184	1.750964740377571
799780	1.2317267653052184	1.750993070093173
799803	1.2317267653052184	1.7510041556340608
799812	1.2299548152742092	1.7513116443378793
800062	1.228256696494492	1.7514430678044042
800169	1.224638965181182	1.752367670223116
800924	1.2247866276837658	1.7525930309626097
801108	1.239109890434423	1.7526363998087748
801143	1.2559434157290097	1.7526753340546624
801174	1.3006851540119901	1.752854828605916
801312	1.8508756386403233	1.7530121530352005
801397	3.2751543073152	1.7530612803498102
801412	4.789285608812498	1.7551015160191643
801838	4.87411771654706	1.7592883831376782
802697	4.875299016567733	1.7597125341521196
802784	4.875889666578068	1.7604878006091056
802943	4.882091491686601	1.7614886293649012
803148	4.889179291810637	1.7617966476602853
803211	4.551991967159859	1.7619514153871687
803245	4.097634446708603	1.7620251728072094
803263	2.8602226750538966	1.7620938181514108
803287	0.5073831251292047	1.762212545802691
803521	0.5068220076193852	1.762225723174889
803547	0.5063199551105992	1.7622662287712978
803627	0.4939679867694398	1.762767112309882
804641	0.4939163048935354	1.762905902791557
804922	0.49399013614482745	1.7630027248582414
805118	0.4939753698945689	1.763033351331175
805180	0.49379817489146804	1.7630674234052424
805249	0.4938277073919849	1.7630990283785155
805313	0.4941082661468947	1.7631672153192437
805451	1.7074215173798764	1.7632235602293171
805484	16.168305720445346	1.8290123962058094
809553	14.906529635864267	1.8478244366062702
810815	14.93975369894569	1.8726393675002189
812476	15.012846637724815	1.8777287225104076
812815	16.823188919405805	1.8808073660826587
812998	71.76323794335666	1.8808791293206022
812999	121.51147337645078	1.8822157555277432
813010	121.60745400313047	1.8853775493318246
813036	121.0684858686985	1.8858618232752993
813040	119.60662709311597	1.8859814299023925
813041	118.62467145093176	1.9193149625801043
813322	1.7615398245769467	1.9207136252008183
814116	1.7404240867074217	1.9220398283548894
814878	1.7280204364903573	1.9224113527487348
815093	1.7275774489826055	1.9229952739264908
815431	1.742860518000059	1.9230283882763328
815450	1.7619828120846992	1.9232257303512863
815562	1.9690794719588904	1.9232276994307582
815563	2.1588257877794517	1.9235212997378963
815699	2.1674640441806203	1.9235473093064266
